strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
vls_mom_contrarian_v1_frozen,2023-04-04,603701,,汽车配件,2700,2023-03-08,20,15.77,42579.0,0.08202292475369515
vls_mom_contrarian_v1_frozen,2023-04-04,920249,,元器件,9500,2023-03-08,20,5.15,48925.0,0.0942476712363967
vls_mom_contrarian_v1_frozen,2023-04-04,920273,,食品,3800,2023-03-08,20,12.27,46626.0,0.08981894571422039
vls_mom_contrarian_v1_frozen,2023-04-04,920367,,化学制药,5000,2023-03-08,20,9.39,46950.0,0.09044308971995554
vls_mom_contrarian_v1_frozen,2023-04-04,920422,,食品,5900,2023-03-08,20,8.34,49206.0,0.09478898131544478
vls_mom_contrarian_v1_frozen,2023-04-04,920478,,化学制药,2500,2023-03-08,20,19.23,48075.0,0.09261025640653595
vls_mom_contrarian_v1_frozen,2023-04-04,920802,,环境保护,5700,2023-03-08,20,7.92,45144.0,0.08696406479909846
vls_mom_contrarian_v1_frozen,2023-04-04,920906,,汽车配件,3900,2023-03-08,20,11.31,44109.0,0.08497027144744448
vls_mom_contrarian_v1_frozen,2023-04-06,001223,,专用机械,500,2023-03-08,21,70.11,35055.0,0.06806532186670507
vls_mom_contrarian_v1_frozen,2023-04-06,603613,,互联网,600,2023-03-08,21,75.64,45384.0,0.08812085487372821
vls_mom_contrarian_v1_frozen,2023-04-06,603701,,汽车配件,2700,2023-03-08,21,15.53,41931.0,0.08141626048189446
vls_mom_contrarian_v1_frozen,2023-04-06,920249,,元器件,9500,2023-03-08,21,5.09,48355.0,0.09388956322534656
vls_mom_contrarian_v1_frozen,2023-04-06,920273,,食品,3800,2023-03-08,21,12.24,46512.0,0.09031106120850624
vls_mom_contrarian_v1_frozen,2023-04-06,920367,,化学制药,5000,2023-03-08,21,9.36,46800.0,0.09087026282589636
vls_mom_contrarian_v1_frozen,2023-04-06,920422,,食品,5900,2023-03-08,21,8.31,49029.0,0.09519825034382207
vls_mom_contrarian_v1_frozen,2023-04-06,920478,,化学制药,2500,2023-03-08,21,18.54,46350.0,0.08999651029872428
vls_mom_contrarian_v1_frozen,2023-04-06,920802,,环境保护,5700,2023-03-08,21,7.88,44916.0,0.08721215224546926
vls_mom_contrarian_v1_frozen,2023-04-06,920906,,汽车配件,3900,2023-03-08,21,11.14,43446.0,0.08435789399004046
vls_mom_contrarian_v1_frozen,2023-04-07,001223,,专用机械,500,2023-03-08,22,70.9,35450.0,0.06866908300364247
vls_mom_contrarian_v1_frozen,2023-04-07,603613,,互联网,600,2023-03-08,22,75.15,45090.0,0.08734242461591647
vls_mom_contrarian_v1_frozen,2023-04-07,603701,,汽车配件,2700,2023-03-08,22,15.68,42336.0,0.08200773760344732
vls_mom_contrarian_v1_frozen,2023-04-07,920249,,元器件,9500,2023-03-08,22,5.1,48450.0,0.09385097521936467
vls_mom_contrarian_v1_frozen,2023-04-07,920273,,食品,3800,2023-03-08,22,12.32,46816.0,0.09068580507471159
vls_mom_contrarian_v1_frozen,2023-04-07,920367,,化学制药,5000,2023-03-08,22,9.31,46550.0,0.09017054481860527
vls_mom_contrarian_v1_frozen,2023-04-07,920422,,食品,5900,2023-03-08,22,8.32,49088.0,0.09508682500656704
vls_mom_contrarian_v1_frozen,2023-04-07,920478,,化学制药,2500,2023-03-08,22,18.75,46875.0,0.09080009212399832
vls_mom_contrarian_v1_frozen,2023-04-07,920802,,环境保护,5700,2023-03-08,22,7.85,44745.0,0.08667413593788384
vls_mom_contrarian_v1_frozen,2023-04-07,920906,,汽车配件,3900,2023-03-08,22,11.18,43602.0,0.08446006649153227
vls_mom_contrarian_v1_frozen,2023-04-10,001223,,专用机械,500,2023-03-08,23,69.3,34650.0,0.06732993032945925
vls_mom_contrarian_v1_frozen,2023-04-10,603613,,互联网,600,2023-03-08,23,73.37,44022.0,0.08554107338999871
vls_mom_contrarian_v1_frozen,2023-04-10,603701,,汽车配件,2700,2023-03-08,23,15.64,42228.0,0.08205507353397995
vls_mom_contrarian_v1_frozen,2023-04-10,920249,,元器件,9500,2023-03-08,23,5.37,51015.0,0.09912947751103503
vls_mom_contrarian_v1_frozen,2023-04-10,920273,,食品,3800,2023-03-08,23,12.16,46208.0,0.08978878558913862
