strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2023-02-08,2023-02-07:002820:BUY,002820,BUY,2023-02-07,2023-02-08,4700,11.46,53862.00000000001,40.3965,4700,10.370359999999998,48740.69199999999,36.55551899999999,FILLED,,0,strict_t1_execution,0.00075,100,151368.08677950004,-108.67522209472125,0.09595813920325241,0.0,0.0,0.09595813920325241,47657.07700000011,0,0.0881767080058114,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-02-08,2023-02-07:002875:BUY,002875,BUY,2023-02-07,2023-02-08,2900,18.799000000000003,54517.100000000006,40.88782500000001,2900,17.167149999999996,49784.734999999986,37.33855124999999,FILLED,,0,strict_t1_execution,0.00075,100,101546.01322825006,-89.58272757087326,0.09595813920325241,0.0,0.0,0.09595813920325241,47657.07700000011,0,0.0881767080058114,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-02-08,2023-02-07:920425:BUY,920425,BUY,2023-02-07,2023-02-08,3300,16.247,53615.1,40.211325,3300,14.924909999999999,49252.202999999994,36.93915225,FILLED,,0,strict_t1_execution,0.00075,100,52256.87107600006,-99.32118115350706,0.09595813920325241,0.0,0.0,0.09595813920325241,47657.07700000011,0,0.0881767080058114,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:000153:SELL,000153,SELL,2023-03-07,2023-03-08,4900,9.98,48902.0,36.6765,4900,9.97002,48853.098,36.6398235,FILLED,,0,strict_t1_execution,0.00075,100,101073.32925250006,,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:000419:SELL,000419,SELL,2023-03-07,2023-03-08,8000,6.23,49840.0,37.38,8000,6.22377,49790.16,37.342620000000004,FILLED,,0,strict_t1_execution,0.00075,100,150826.14663250005,,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:002052:SELL,002052,SELL,2023-03-07,2023-03-08,25700,1.95,50115.0,37.58625,25700,1.94805,50064.885,37.54866375,FILLED,,0,strict_t1_execution,0.00075,100,200853.48296875006,,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:002095:SELL,002095,SELL,2023-03-07,2023-03-08,2200,21.93,48246.0,36.1845,2200,21.90807,48197.75399999999,36.148315499999995,FILLED,,0,strict_t1_execution,0.00075,100,249015.08865325004,,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:002186:SELL,002186,SELL,2023-03-07,2023-03-08,3300,16.0,52800.0,39.6,3300,15.984,52747.2,39.5604,FILLED,,0,strict_t1_execution,0.00075,100,301722.72825325,,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:002317:SELL,002317,SELL,2023-03-07,2023-03-08,2100,21.45,45045.0,33.78375,2100,21.428549999999998,44999.954999999994,33.74996625,FILLED,,0,strict_t1_execution,0.00075,100,346688.933287,,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:002719:SELL,002719,SELL,2023-03-07,2023-03-08,4400,13.33,58652.0,43.989000000000004,4400,13.31667,58593.348,43.945011,FILLED,,0,strict_t1_execution,0.00075,100,405238.336276,,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:002820:SELL,002820,SELL,2023-03-07,2023-03-08,4700,11.22,52734.0,39.5505,4700,11.20878,52681.266,39.5109495,FILLED,,0,strict_t1_execution,0.00075,100,457880.0913265,,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2023-03-08,2023-03-07:002875:SELL,002875,SELL,2023-03-07,2023-03-08,2900,19.13,55477.0,41.60775,2900,19.11087,55421.522999999994,41.56614225,FILLED,,0,strict_t1_execution,0.00075,100,513260.04818425,,0.12087727522266764,0.0,0.0,0.12087727522266764,49365.559000000125,0,0.09160505114534265,0,0,0,,0,0
