signal_date,execution_date,strategy,rank,symbol,name,industry,rank_score,raw_effective_weight,adjusted_target_weight,planned_shares,planned_price,plan_reject_reason,execution_tradable,locked,buffer_kept,band_reweight,skipped_by_position_cap,pattern_score,pattern_sentiment,pattern_risk_level,pattern_pass_count,bullish_pattern_count,bearish_pattern_count,top_pattern_ids,base_rank_score,pattern_adjustment_pct,pattern_adjusted_rank_score,pattern_strategy_mode,pattern_weight_multiplier,large_slippage_proxy,limit_up_buy_ratio,unfilled_ratio_proxy,limit_down_sell_ratio,open_gap_proxy,estimated_turnover_impact,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
2024-01-31,2024-02-01,vls_mom_contrarian_v1_frozen,1,000402,,全国地产,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.009036144578313143,0.0,0.0,0.0,-0.009036144578313143,0.0,0.09931522686355429,0.0,0.0,0.09931522686355429,0.0,0,0.0,0,0
2024-01-31,2024-02-01,vls_mom_contrarian_v1_frozen,2,002146,,全国地产,0.4998100664767331,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.006451612903225823,0.0,0.0,0.0,-0.006451612903225823,0.0,0.09931522686355429,0.0,0.0,0.09931522686355429,0.0,0,0.0,0,0
2024-01-31,2024-02-01,vls_mom_contrarian_v1_frozen,3,601828,,其他商业,0.4996201329534663,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0030030030030030463,0.0,0.0,0.0,-0.0030030030030030463,0.0,0.09931522686355429,0.0,0.0,0.09931522686355429,0.0,0,0.0,0,0
2024-01-31,2024-02-01,vls_mom_contrarian_v1_frozen,4,600376,,区域地产,0.4994301994301994,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0036101083032489267,0.0,0.0,0.0,0.0036101083032489267,0.0,0.09931522686355429,0.0,0.0,0.09931522686355429,0.0,0,0.0,0,0
2024-01-31,2024-02-01,vls_mom_contrarian_v1_frozen,5,600383,,全国地产,0.4992402659069326,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.004962779156327701,0.0,0.0,0.0,-0.004962779156327701,0.0,0.09931522686355429,0.0,0.0,0.09931522686355429,0.0,0,0.0,0,0
2024-01-31,2024-02-01,vls_mom_contrarian_v1_frozen,6,600606,,全国地产,0.4990503323836657,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.009478672985781977,0.0,0.0,0.0,-0.009478672985781977,0.0,0.09931522686355429,0.0,0.0,0.09931522686355429,0.0,0,0.0,0,0
2024-01-31,2024-02-01,vls_mom_contrarian_v1_frozen,7,000926,,区域地产,0.4988603988603989,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.005464480874316946,0.0,0.0,0.0,-0.005464480874316946,0.0,0.09931522686355429,0.0,0.0,0.09931522686355429,0.0,0,0.0,0,0
2024-01-31,2024-02-01,vls_mom_contrarian_v1_frozen,8,000042,,全国地产,0.498670465337132,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.006147540983606592,0.0,0.0,0.0,-0.006147540983606592,0.0,0.09931522686355429,0.0,0.0,0.09931522686355429,0.0,0,0.0,0,0
2024-01-31,2024-02-01,vls_mom_contrarian_v1_frozen,9,600016,,银行,0.4984805318138652,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0025316455696202667,0.0,0.0,0.0,-0.0025316455696202667,0.0,0.09931522686355429,0.0,0.0,0.09931522686355429,0.0,0,0.0,0,0
2024-01-31,2024-02-01,vls_mom_contrarian_v1_frozen,10,000069,,全国地产,0.4981006647673314,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.003389830508474634,0.0,0.0,0.0,-0.003389830508474634,0.0,0.09931522686355429,0.0,0.0,0.09931522686355429,0.0,0,0.0,0,0
2024-02-01,2024-02-02,vls_mom_contrarian_v1_frozen,1,000402,,全国地产,0.5,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10025950058479549,0.0,0.0,0.10025950058479549,0.0,0,0.0,0,0
2024-02-01,2024-02-02,vls_mom_contrarian_v1_frozen,2,002146,,全国地产,0.4998100664767331,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0064102564102563875,0.0,0.0,0.0,0.0064102564102563875,0.0,0.10025950058479549,0.0,0.0,0.10025950058479549,0.0,0,0.0,0,0
2024-02-01,2024-02-02,vls_mom_contrarian_v1_frozen,3,601828,,其他商业,0.4996201329534663,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.006116207951070374,0.0,0.0,0.0,0.006116207951070374,0.0,0.10025950058479549,0.0,0.0,0.10025950058479549,0.0,0,0.0,0,0
2024-02-01,2024-02-02,vls_mom_contrarian_v1_frozen,4,600376,,区域地产,0.4994301994301994,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10025950058479549,0.0,0.0,0.10025950058479549,0.0,0,0.0,0,0
2024-02-01,2024-02-02,vls_mom_contrarian_v1_frozen,5,600383,,全国地产,0.4992402659069326,0.1,0.0,0,,,1,1,1,0,0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.10025950058479549,0.0,0.0,0.10025950058479549,0.0,0,0.0,0,0
