strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,48442.817924000046,495146.0,543588.8179240001,1.087177635848,10,0.9108833435739052,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543588.8179240001,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,48442.817924000046,489332.0,537774.8179240001,1.0755496358480001,10,0.9099198841050118,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537774.8179240001,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,48442.817924000046,508877.0,557319.8179240001,1.1146396358480002,10,0.9130789604711202,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557319.8179240001,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,48442.817924000046,515788.0,564230.8179240001,1.1284616358480002,10,0.9141436157240791,NO_ACTION_CONFIRMED,,564230.8179240001,0.0,80,10.0,0.0,0.0,508877.0,10.0,0.0,557319.8179240001,10.0,1.0,10.0,0.08724587129893885,0.0,0.0,0.08724587129893885,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,48442.817924000046,512565.0,561007.8179240001,1.1220156358480002,10,0.913650369252853,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561007.8179240001,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,48442.817924000046,516783.0,565225.8179240001,1.1304516358480001,10,0.9142947537288297,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565225.8179240001,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,48442.817924000046,517436.0,565878.8179240001,1.1317576358480002,10,0.9143936539244942,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565878.8179240001,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,48442.817924000046,517937.0,566379.8179240001,1.132759635848,10,0.9144693783377352,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566379.8179240001,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,48442.817924000046,519872.0,568314.8179240001,1.1366296358480001,10,0.9147605932554124,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568314.8179240001,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,102041.30877900007,463379.0,565420.3087790001,1.1308406175580001,9,0.8195301668605541,NO_ACTION_CONFIRMED,,565420.3087790001,0.0,127,1.0,1.0,0.0,52934.0,10.0,18.0,568314.8179240001,10.0,1.0,1.0,0.17962605939037218,0.0,0.0,0.17962605939037218,92538.82700000005,4000.0,0.1829464377678671,0.0,1.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,102041.30877900007,459006.0,561047.3087790001,1.1220946175580002,9,0.8181235215242878,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561047.3087790001,0.0,129,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,102041.30877900007,464681.0,566722.3087790001,1.1334446175580002,9,0.8199447821299862,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566722.3087790001,0.0,131,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,102041.30877900007,464386.0,566427.3087790001,1.132854617558,9,0.8198510078919712,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566427.3087790001,0.0,133,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,14671.012006500066,553764.0,568435.0120065,1.136870024013,10,0.9741905201181867,NO_ACTION_CONFIRMED,,568435.0120065,0.0,139,8.0,0.0,0.0,410882.0,10.0,3.0,566427.3087790001,10.0,1.0,8.0,0.025847175146432484,0.0,0.0,0.025847175146432484,13820.57600000006,0.0,0.08934640848225432,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,14671.012006500066,546326.0,560997.0120065,1.121994024013,10,0.9738483241576872,NO_ACTION_CONFIRMED,,560997.0120065,0.0,139,10.0,0.0,0.0,553764.0,10.0,0.0,568435.0120065,10.0,1.0,10.0,0.02583911757883329,0.0,0.0,0.02583911757883329,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,14671.012006500066,539235.0,553906.0120065,1.107812024013,10,0.9735135353498783,NO_ACTION_CONFIRMED,,553906.0120065,0.0,139,10.0,0.0,0.0,546326.0,10.0,0.0,560997.0120065,10.0,1.0,10.0,0.02627871372325011,0.0,0.0,0.02627871372325011,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,14671.012006500066,529355.0,544026.0120065,1.088052024013,10,0.9730325174114565,NO_ACTION_CONFIRMED,,544026.0120065,0.0,139,10.0,0.0,0.0,539235.0,10.0,0.0,553906.0120065,10.0,1.0,10.0,0.026661817506146976,0.0,0.0,0.026661817506146976,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,14671.012006500066,522472.0,537143.0120065,1.074286024013,10,0.9726869536072034,NO_ACTION_CONFIRMED,,537143.0120065,0.0,139,10.0,0.0,0.0,529355.0,10.0,0.0,544026.0120065,10.0,1.0,10.0,0.02701226917274371,0.0,0.0,0.02701226917274371,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,14671.012006500066,521554.0,536225.0120065,1.0724500240130002,10,0.9726401945489216,NO_ACTION_CONFIRMED,,536225.0120065,0.0,139,10.0,0.0,0.0,522472.0,10.0,0.0,537143.0120065,10.0,1.0,10.0,0.027373895049408424,0.0,0.0,0.027373895049408424,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,14671.012006500066,524029.0,538700.0120065,1.0774000240130002,10,0.9727658962696979,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538700.0120065,0.0,141,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,14671.012006500066,525063.0,539734.0120065,1.0794680240130001,10,0.9728180702343373,NO_ACTION_CONFIRMED,,539734.0120065,0.0,141,10.0,0.0,0.0,524029.0,10.0,0.0,538700.0120065,10.0,1.0,10.0,0.027293635977487605,0.0,0.0,0.027293635977487605,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,14671.012006500066,522768.0,537439.0120065,1.074878024013,10,0.9727019965451957,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537439.0120065,0.0,143,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,14671.012006500066,517465.0,532136.0120065,1.0642720240130001,10,0.9724299583650038,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532136.0120065,0.0,145,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,14671.012006500066,522218.0,536889.0120065,1.0737780240130002,10,0.9726740319164467,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536889.0120065,0.0,147,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,14671.012006500066,519488.0,534159.0120065,1.0683180240130001,10,0.9725343733294132,NO_ACTION_CONFIRMED,,534159.0120065,0.0,147,10.0,0.0,0.0,522218.0,10.0,0.0,536889.0120065,10.0,1.0,10.0,0.027362560970234266,0.0,0.0,0.027362560970234266,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,14671.012006500066,521049.0,535720.0120065,1.071440024013,10,0.9726144036479973,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535720.0120065,0.0,149,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,14671.012006500066,458872.0,473543.01200650004,0.9470860240130001,10,0.9690186284360192,NO_ACTION_CONFIRMED,,473543.01200650004,0.0,149,10.0,0.0,0.0,521049.0,10.0,0.0,535720.0120065,10.0,1.0,10.0,0.028898603152289246,0.0,0.0,0.028898603152289246,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,14671.012006500066,464140.0,478811.01200650004,0.9576220240130001,10,0.9693594933311582,NO_ACTION_CONFIRMED,,478811.01200650004,0.0,149,10.0,0.0,0.0,458872.0,10.0,0.0,473543.01200650004,10.0,1.0,10.0,0.030917843940530924,0.0,0.0,0.030917843940530924,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,14671.012006500066,480527.0,495198.01200650004,0.9903960240130001,10,0.9703734432473702,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,495198.01200650004,0.0,151,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,32862.371472500134,470326.0,503188.37147250015,1.0063767429450003,10,0.9346917112246976,NO_ACTION_CONFIRMED,,503188.37147250015,0.0,179,3.0,1.0,0.0,160743.0,10.0,14.0,495198.01200650004,10.0,1.0,3.0,0.06576862752571445,0.0,0.0,0.06576862752571445,25876.814000000013,0.0,0.07844632298217616,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,32862.371472500134,472426.0,505288.37147250015,1.0105767429450003,10,0.9349631352553526,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505288.37147250015,0.0,181,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,32862.371472500134,478060.0,510922.37147250015,1.0218447429450004,10,0.9356803042744255,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510922.37147250015,0.0,183,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,32862.371472500134,482788.0,515650.37147250015,1.0313007429450003,10,0.9362700517820673,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515650.37147250015,0.0,185,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,32862.371472500134,474992.0,507854.37147250015,1.0157087429450002,10,0.9352917424394375,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507854.37147250015,0.0,187,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,32862.371472500134,477413.0,510275.37147250015,1.0205507429450003,10,0.935598750577224,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510275.37147250015,0.0,189,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,32862.371472500134,490080.0,522942.37147250015,1.0458847429450002,10,0.9371587133397389,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522942.37147250015,0.0,191,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,32862.371472500134,493725.0,526587.3714725001,1.0531747429450002,10,0.937593696216818,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526587.3714725001,0.0,193,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,32862.371472500134,493544.0,526406.3714725001,1.0528127429450003,10,0.9375722383819648,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526406.3714725001,0.0,195,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,32862.371472500134,495425.0,528287.3714725001,1.0565747429450003,10,0.9377945163048237,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528287.3714725001,0.0,197,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,32862.371472500134,493950.0,526812.3714725001,1.0536247429450003,10,0.9376203497639091,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526812.3714725001,0.0,199,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,32862.371472500134,493567.0,526429.3714725001,1.0528587429450003,10,0.9375749658865362,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526429.3714725001,0.0,201,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,32862.371472500134,488750.0,521612.37147250015,1.0432247429450003,10,0.9369984814974185,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521612.37147250015,0.0,203,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,32862.371472500134,502800.0,535662.3714725001,1.0713247429450004,10,0.9386509614588688,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535662.3714725001,0.0,205,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,32862.371472500134,501815.0,534677.3714725001,1.0693547429450003,10,0.9385379422697518,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534677.3714725001,0.0,207,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,32862.371472500134,513788.0,546650.3714725001,1.0933007429450003,10,0.939884113891701,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546650.3714725001,0.0,209,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,32862.371472500134,514405.0,547267.3714725001,1.0945347429450003,10,0.9399518897242507,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547267.3714725001,0.0,211,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,32862.371472500134,512818.0,545680.3714725001,1.0913607429450003,10,0.9397772520499095,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545680.3714725001,0.0,213,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,32862.371472500134,507110.0,539972.3714725001,1.0799447429450002,10,0.9391406427279145,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539972.3714725001,0.0,215,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,32862.371472500134,509493.0,542355.3714725001,1.0847107429450003,10,0.9394080464561853,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542355.3714725001,0.0,217,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,32862.371472500134,507776.0,540638.3714725001,1.0812767429450003,10,0.9392156139731719,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540638.3714725001,0.0,219,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,32862.371472500134,507231.0,540093.3714725001,1.0801867429450003,10,0.9391542773744754,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540093.3714725001,0.0,221,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,32862.371472500134,499980.0,532842.3714725001,1.0656847429450003,10,0.9383262795305006,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532842.3714725001,0.0,223,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,32862.371472500134,506811.0,539673.3714725001,1.0793467429450003,10,0.9391069242811905,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539673.3714725001,0.0,225,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,32862.371472500134,508578.0,541440.3714725001,1.0828807429450003,10,0.9393056498850876,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541440.3714725001,0.0,227,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,32862.371472500134,514032.0,546894.3714725001,1.0937887429450004,10,0.9399109349324276,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546894.3714725001,0.0,229,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,32862.371472500134,509050.0,541912.3714725001,1.0838247429450003,10,0.9393585140283741,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541912.3714725001,0.0,231,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,32862.371472500134,499716.0,532578.3714725001,1.0651567429450004,10,0.9382957077628958,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532578.3714725001,0.0,233,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,32862.371472500134,491671.0,524533.3714725001,1.0490667429450002,10,0.9373493217786182,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524533.3714725001,0.0,235,,,,,,,,,,,,,,,,,,,
