strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,48124.26118550006,467254.0,515378.2611855001,1.0307565223710002,10,0.9066234166051123,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515378.2611855001,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,48124.26118550006,462831.0,510955.2611855001,1.021910522371,10,0.9058151176017958,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510955.2611855001,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,48124.26118550006,471065.0,519189.2611855001,1.038378522371,10,0.9073088278528437,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519189.2611855001,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,48124.26118550006,473619.0,521743.2611855001,1.0434865223710001,10,0.9077625629966881,NO_ACTION_CONFIRMED,,521743.2611855001,0.0,80,10.0,0.0,0.0,471065.0,10.0,0.0,519189.2611855001,10.0,1.0,10.0,0.09309137292150656,0.0,0.0,0.09309137292150656,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,48124.26118550006,468052.0,516176.2611855001,1.0323525223710002,10,0.9067677752654234,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516176.2611855001,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,48124.26118550006,476422.0,524546.2611855001,1.0490925223710001,10,0.9082554490489801,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524546.2611855001,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,48124.26118550006,473281.0,521405.2611855001,1.0428105223710002,10,0.9077027702480759,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521405.2611855001,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,48124.26118550006,481618.0,529742.2611855001,1.059484522371,10,0.9091553294656844,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529742.2611855001,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,48124.26118550006,480232.0,528356.2611855001,1.056712522371,10,0.9089170229997442,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528356.2611855001,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,55133.553692500034,477256.0,532389.5536925,1.064779107385,10,0.8964413307697162,NO_ACTION_CONFIRMED,,532389.5536925,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,528356.2611855001,10.0,1.0,0.0,0.10461783754122497,0.0,0.0,0.10461783754122497,46003.53400000004,0.0,0.08875141750205567,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,55133.553692500034,477754.0,532887.5536925,1.065775107385,10,0.896538109568394,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532887.5536925,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,55133.553692500034,480584.0,535717.5536925,1.071435107385,10,0.8970846609141606,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535717.5536925,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,55133.553692500034,500623.0,555756.5536925,1.111513107385,10,0.9007954952106505,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555756.5536925,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,55133.553692500034,508397.0,563530.5536925,1.1270611073849999,10,0.9021640382562388,NO_ACTION_CONFIRMED,,563530.5536925,0.0,136,10.0,0.0,0.0,500623.0,10.0,0.0,555756.5536925,10.0,1.0,10.0,0.09893676006165526,0.0,0.0,0.09893676006165526,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,55133.553692500034,492981.0,548114.5536925,1.096229107385,10,0.8994123521787917,NO_ACTION_CONFIRMED,,548114.5536925,0.0,136,10.0,0.0,0.0,508397.0,10.0,0.0,563530.5536925,10.0,1.0,10.0,0.0996839506877705,0.0,0.0,0.0996839506877705,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,55133.553692500034,484580.0,539713.5536925,1.079427107385,10,0.8978466386191366,NO_ACTION_CONFIRMED,,539713.5536925,0.0,136,10.0,0.0,0.0,492981.0,10.0,0.0,548114.5536925,10.0,1.0,10.0,0.1017865467399217,0.0,0.0,0.1017865467399217,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,55133.553692500034,477525.0,532658.5536925,1.065317107385,10,0.8964936293422818,NO_ACTION_CONFIRMED,,532658.5536925,0.0,136,10.0,0.0,0.0,484580.0,10.0,0.0,539713.5536925,10.0,1.0,10.0,0.10331628648455897,0.0,0.0,0.10331628648455897,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,55133.553692500034,475499.0,530632.5536925,1.061265107385,10,0.8960984332588654,NO_ACTION_CONFIRMED,,530632.5536925,0.0,136,10.0,0.0,0.0,477525.0,10.0,0.0,532658.5536925,10.0,1.0,10.0,0.10359933919035462,0.0,0.0,0.10359933919035462,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,55133.553692500034,473003.0,528136.5536925,1.056273107385,10,0.8956073892120697,NO_ACTION_CONFIRMED,,528136.5536925,0.0,136,10.0,0.0,0.0,475499.0,10.0,0.0,530632.5536925,10.0,1.0,10.0,0.10324006151176761,0.0,0.0,0.10324006151176761,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,55133.553692500034,472552.0,527685.5536925,1.055371107385,10,0.8955181673883228,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527685.5536925,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,55133.553692500034,463236.0,518369.55369250005,1.036739107385,10,0.8936404476309086,NO_ACTION_CONFIRMED,,518369.55369250005,0.0,138,10.0,0.0,0.0,472552.0,10.0,0.0,527685.5536925,10.0,1.0,10.0,0.10540003848929667,0.0,0.0,0.10540003848929667,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,55133.553692500034,447879.0,503012.55369250005,1.0060251073850002,10,0.8903932848439323,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503012.55369250005,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,55133.553692500034,443464.0,498597.55369250005,0.9971951073850001,10,0.8894227352617486,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498597.55369250005,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,55133.553692500034,449090.0,504223.55369250005,1.008447107385,10,0.8906565286592638,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504223.55369250005,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,55133.553692500034,443557.0,498690.55369250005,0.9973811073850001,10,0.8894433566381604,NO_ACTION_CONFIRMED,,498690.55369250005,0.0,144,10.0,0.0,0.0,449090.0,10.0,0.0,504223.55369250005,10.0,1.0,10.0,0.10990539692154022,0.0,0.0,0.10990539692154022,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,55133.553692500034,435664.0,490797.55369250005,0.9815951073850001,10,0.8876653861093958,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,490797.55369250005,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,55133.553692500034,381719.0,436852.55369250005,0.8737051073850001,10,0.8737936788362957,NO_ACTION_CONFIRMED,,436852.55369250005,0.0,146,10.0,0.0,0.0,435664.0,10.0,0.0,490797.55369250005,10.0,1.0,10.0,0.12010841792682811,0.0,0.0,0.12010841792682811,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,55133.553692500034,371665.0,426798.55369250005,0.853597107385,10,0.8708206641857023,NO_ACTION_CONFIRMED,,426798.55369250005,0.0,146,10.0,0.0,0.0,381719.0,10.0,0.0,436852.55369250005,10.0,1.0,10.0,0.12869597044476183,0.0,0.0,0.12869597044476183,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,55133.553692500034,388858.0,443991.55369250005,0.8879831073850001,10,0.8758229672749935,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,443991.55369250005,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,42133.38790550002,410865.0,452998.3879055,0.905996775811,10,0.9069899826789461,NO_ACTION_CONFIRMED,,452998.3879055,0.0,184,1.0,1.0,0.0,34320.0,10.0,18.0,443991.55369250005,10.0,1.0,1.0,0.09370192472419413,0.0,0.0,0.09370192472419413,32297.74000000005,0.0,0.07966282753764221,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,42133.38790550002,411882.0,454015.3879055,0.908030775811,10,0.90719832625085,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,454015.3879055,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,42133.38790550002,417982.0,460115.3879055,0.920230775811,10,0.9084286485238057,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,460115.3879055,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,42133.38790550002,414521.0,456654.3879055,0.913308775811,10,0.9077346259635217,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,456654.3879055,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,42133.38790550002,413120.0,455253.3879055,0.910506775811,10,0.9074506878480475,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,455253.3879055,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,42133.38790550002,415049.0,457182.3879055,0.9143647758110001,10,0.9078411832561472,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,457182.3879055,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,42133.38790550002,413599.0,455732.3879055,0.911464775811,10,0.9075479623049377,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,455732.3879055,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,42133.38790550002,417882.0,460015.3879055,0.920030775811,10,0.9084087423741674,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,460015.3879055,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,42133.38790550002,424589.0,466722.3879055,0.933444775811,10,0.9097249478548027,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,466722.3879055,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,42133.38790550002,423747.0,465880.3879055,0.931760775811,10,0.9095617909675854,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,465880.3879055,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,42133.38790550002,416717.0,458850.3879055,0.9177007758110001,10,0.9081761963897972,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,458850.3879055,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,42133.38790550002,421618.0,463751.3879055,0.927502775811,10,0.9091466052623747,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,463751.3879055,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,42133.38790550002,419170.0,461303.3879055,0.922606775811,10,0.9086644732942407,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,461303.3879055,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,42133.38790550002,428575.0,470708.3879055,0.941416775811,10,0.9104894049307684,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,470708.3879055,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,42133.38790550002,448809.0,490942.3879055,0.981884775811,10,0.9141785493706236,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,490942.3879055,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,42133.38790550002,466098.0,508231.3879055,1.016462775811,10,0.917098020885451,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508231.3879055,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,42133.38790550002,474681.0,516814.3879055,1.033628775811,10,0.918474816314123,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516814.3879055,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,42133.38790550002,484686.0,526819.3879055,1.053638775811,10,0.9200230878498765,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526819.3879055,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,42133.38790550002,488634.0,530767.3879055,1.061534775811,10,0.9206179790514906,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530767.3879055,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,42133.38790550002,500081.0,542214.3879055,1.084428775811,10,0.9222938585819245,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542214.3879055,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,42133.38790550002,494360.0,536493.3879055,1.072986775811,10,0.92146522425935,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536493.3879055,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,42133.38790550002,508587.0,550720.3879055,1.101440775811,10,0.9234940473772149,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550720.3879055,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,42133.38790550002,514055.0,556188.3879055,1.112376775811,10,0.9242461927977922,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556188.3879055,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,42133.38790550002,522120.0,564253.3879055,1.1285067758110001,10,0.9253289589241129,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564253.3879055,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,42133.38790550002,515545.0,557678.3879055,1.1153567758110001,10,0.9244485911248194,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557678.3879055,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,42133.38790550002,508409.0,550542.3879055,1.101084775811,10,0.92346931166228,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550542.3879055,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,42133.38790550002,502188.0,544321.3879055,1.088642775811,10,0.9225946493346044,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544321.3879055,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,42133.38790550002,487970.0,530103.3879055,1.060206775811,10,0.9205185462557145,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530103.3879055,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,42133.38790550002,480062.0,522195.3879055,1.044390775811,10,0.9193148984434831,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522195.3879055,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,42133.38790550002,487004.0,529137.3879055,1.058274775811,10,0.9203734438946417,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529137.3879055,0.0,242,,,,,,,,,,,,,,,,,,,
