strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,51513.18397275007,536332.0,587845.1839727501,1.1756903679455002,10,0.9123694717976323,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,587845.1839727501,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,51513.18397275007,516862.0,568375.1839727501,1.1367503679455002,10,0.9093676405562073,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568375.1839727501,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,51513.18397275007,509866.0,561379.1839727501,1.1227583679455002,10,0.9082381651414232,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561379.1839727501,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,51513.18397275007,514710.0,566223.1839727501,1.1324463679455001,10,0.9090231812633988,NO_ACTION_CONFIRMED,,566223.1839727501,0.0,80,10.0,0.0,0.0,509866.0,10.0,0.0,561379.1839727501,10.0,1.0,10.0,0.09254837685834674,0.0,0.0,0.09254837685834674,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,51513.18397275007,519170.0,570683.1839727501,1.1413663679455002,10,0.9097341827839633,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570683.1839727501,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,51513.18397275007,522149.0,573662.1839727501,1.1473243679455,10,0.910202928810805,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573662.1839727501,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,51513.18397275007,520960.0,572473.1839727501,1.1449463679455,10,0.910016424498231,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572473.1839727501,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,51513.18397275007,528745.0,580258.1839727501,1.1605163679455002,10,0.9112236838779869,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,580258.1839727501,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,51513.18397275007,535207.0,586720.1839727501,1.1734403679455,10,0.9122014456295872,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586720.1839727501,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,107095.33723750012,475709.0,582804.3372375001,1.1656086744750003,9,0.8162413516942352,NO_ACTION_CONFIRMED,,582804.3372375001,0.0,131,0.0,0.0,0.0,0.0,10.0,20.0,586720.1839727501,10.0,1.0,0.0,0.18326087923766157,0.0,0.0,0.18326087923766157,98289.70800000004,500.0,0.17062437701693758,0.0,1.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,107095.33723750012,473022.0,580117.3372375001,1.1602346744750003,9,0.8153902144219916,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,580117.3372375001,0.0,133,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,107095.33723750012,481386.0,588481.3372375001,1.1769626744750001,9,0.8180140465622303,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,588481.3372375001,0.0,135,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,107095.33723750012,482729.0,589824.3372375001,1.1796486744750003,9,0.8184284193170265,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,589824.3372375001,0.0,137,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,12930.766737500118,589429.0,602359.7667375001,1.2047195334750003,10,0.9785331500350103,NO_ACTION_CONFIRMED,,602359.7667375001,0.0,139,9.0,0.0,0.0,482729.0,10.0,1.0,589824.3372375001,10.0,1.0,9.0,0.021914556717426543,0.0,0.0,0.021914556717426543,11011.0,0.0,0.10476190476190476,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,12930.766737500118,574020.0,586950.7667375001,1.1739015334750003,10,0.9779695888134293,NO_ACTION_CONFIRMED,,586950.7667375001,0.0,139,10.0,0.0,0.0,589429.0,10.0,0.0,602359.7667375001,10.0,1.0,10.0,0.021218335103241646,0.0,0.0,0.021218335103241646,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,12930.766737500118,565257.0,578187.7667375001,1.156375533475,10,0.9776356964270212,NO_ACTION_CONFIRMED,,578187.7667375001,0.0,139,10.0,0.0,0.0,574020.0,10.0,0.0,586950.7667375001,10.0,1.0,10.0,0.022222135777377847,0.0,0.0,0.022222135777377847,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,12930.766737500118,543809.0,556739.7667375001,1.1134795334750003,10,0.9767741276803802,NO_ACTION_CONFIRMED,,556739.7667375001,0.0,139,10.0,0.0,0.0,565257.0,10.0,0.0,578187.7667375001,10.0,1.0,10.0,0.02265023852439157,0.0,0.0,0.02265023852439157,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,12930.766737500118,540420.0,553350.7667375001,1.106701533475,10,0.9766318806898225,NO_ACTION_CONFIRMED,,553350.7667375001,0.0,139,10.0,0.0,0.0,543809.0,10.0,0.0,556739.7667375001,10.0,1.0,10.0,0.023250720874990145,0.0,0.0,0.023250720874990145,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,12930.766737500118,547425.0,560355.7667375001,1.1207115334750002,10,0.9769240052390546,NO_ACTION_CONFIRMED,,560355.7667375001,0.0,139,10.0,0.0,0.0,540420.0,10.0,0.0,553350.7667375001,10.0,1.0,10.0,0.02332150586525714,0.0,0.0,0.02332150586525714,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,12930.766737500118,555957.0,568887.7667375001,1.1377755334750002,10,0.9772700917587727,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568887.7667375001,0.0,141,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,12930.766737500118,552903.0,565833.7667375001,1.1316675334750002,10,0.9771474106042546,NO_ACTION_CONFIRMED,,565833.7667375001,0.0,141,10.0,0.0,0.0,555957.0,10.0,0.0,568887.7667375001,10.0,1.0,10.0,0.022732505612714688,0.0,0.0,0.022732505612714688,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,12930.766737500118,538059.0,550989.7667375001,1.1019795334750002,10,0.9765317479232595,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550989.7667375001,0.0,143,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,12930.766737500118,525999.0,538929.7667375001,1.077859533475,10,0.9760065827950484,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538929.7667375001,0.0,145,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,12930.766737500118,535287.0,548217.7667375001,1.0964355334750002,10,0.9764130834094408,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548217.7667375001,0.0,147,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,12930.766737500118,535251.0,548181.7667375001,1.0963635334750002,10,0.9764115344177581,NO_ACTION_CONFIRMED,,548181.7667375001,0.0,147,10.0,0.0,0.0,535287.0,10.0,0.0,548217.7667375001,10.0,1.0,10.0,0.02356413551234679,0.0,0.0,0.02356413551234679,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,12930.766737500118,529327.0,542257.7667375001,1.084515533475,10,0.9761538376567694,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542257.7667375001,0.0,149,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,12930.766737500118,465732.0,478662.7667375001,0.9573255334750002,10,0.9729856432627204,NO_ACTION_CONFIRMED,,478662.7667375001,0.0,149,10.0,0.0,0.0,529327.0,10.0,0.0,542257.7667375001,10.0,1.0,10.0,0.025568479491404648,0.0,0.0,0.025568479491404648,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,12930.766737500118,465225.0,478155.7667375001,0.9563115334750002,10,0.9729569992939165,NO_ACTION_CONFIRMED,,478155.7667375001,0.0,149,10.0,0.0,0.0,465732.0,10.0,0.0,478662.7667375001,10.0,1.0,10.0,0.027447169247201707,0.0,0.0,0.027447169247201707,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,12930.766737500118,485725.0,498655.7667375001,0.9973115334750002,10,0.9740687512307322,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498655.7667375001,0.0,151,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,34435.42309425012,479274.0,513709.42309425015,1.0274188461885003,10,0.9329671180901575,NO_ACTION_CONFIRMED,,513709.42309425015,0.0,183,2.0,1.0,0.0,105300.0,10.0,16.0,498655.7667375001,10.0,1.0,2.0,0.06821213212042365,0.0,0.0,0.06821213212042365,28755.230000000098,0.0,0.07365836164928882,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,34435.42309425012,482629.0,517064.42309425015,1.0341288461885003,10,0.9334020645083654,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517064.42309425015,0.0,185,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,34435.42309425012,490160.0,524595.4230942501,1.0491908461885002,10,0.9343581328042517,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524595.4230942501,0.0,187,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,34435.42309425012,495316.0,529751.4230942501,1.0595028461885003,10,0.9349970163494519,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529751.4230942501,0.0,189,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,34435.42309425012,486860.0,521295.42309425015,1.0425908461885003,10,0.9339425946043186,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521295.42309425015,0.0,191,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,34435.42309425012,492716.0,527151.4230942501,1.0543028461885002,10,0.9346764106371512,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527151.4230942501,0.0,193,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,34435.42309425012,496962.0,531397.4230942501,1.0627948461885004,10,0.9351983626609672,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531397.4230942501,0.0,195,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,34435.42309425012,504594.0,539029.4230942501,1.0780588461885003,10,0.9361158749060919,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539029.4230942501,0.0,197,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,34435.42309425012,505372.0,539807.4230942501,1.0796148461885002,10,0.9362079482033396,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539807.4230942501,0.0,199,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,34435.42309425012,511856.0,546291.4230942501,1.0925828461885003,10,0.9369651039014957,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546291.4230942501,0.0,201,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,34435.42309425012,501917.0,536352.4230942501,1.0727048461885003,10,0.9357970214889866,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536352.4230942501,0.0,203,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,34435.42309425012,502679.0,537114.4230942501,1.0742288461885003,10,0.9358881057487306,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537114.4230942501,0.0,205,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,34435.42309425012,490599.0,525034.4230942501,1.0500688461885004,10,0.9344130183097185,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525034.4230942501,0.0,207,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,34435.42309425012,499108.0,533543.4230942501,1.0670868461885004,10,0.9354590055771953,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533543.4230942501,0.0,209,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,34435.42309425012,515338.0,549773.4230942501,1.0995468461885003,10,0.9373643365653441,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549773.4230942501,0.0,211,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,34435.42309425012,535753.0,570188.4230942501,1.1403768461885002,10,0.9396069409698308,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570188.4230942501,0.0,213,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,34435.42309425012,537888.0,572323.4230942501,1.1446468461885002,10,0.9398322317334559,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572323.4230942501,0.0,215,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,34435.42309425012,539106.0,573541.4230942501,1.1470828461885003,10,0.9399600068841212,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573541.4230942501,0.0,217,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,34435.42309425012,535424.0,569859.4230942501,1.1397188461885004,10,0.9395720739208434,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569859.4230942501,0.0,219,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,34435.42309425012,551076.0,585511.4230942501,1.1710228461885004,10,0.941187444452801,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,585511.4230942501,0.0,221,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,34435.42309425012,537574.0,572009.4230942501,1.1440188461885004,10,0.9397992031180643,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572009.4230942501,0.0,223,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,34435.42309425012,537906.0,572341.4230942501,1.1446828461885004,10,0.9398341239952861,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572341.4230942501,0.0,225,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,34435.42309425012,530968.0,565403.4230942501,1.1308068461885004,10,0.9390958354907061,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565403.4230942501,0.0,227,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,34435.42309425012,532825.0,567260.4230942501,1.1345208461885004,10,0.9392952131114413,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567260.4230942501,0.0,229,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,34435.42309425012,536132.0,570567.4230942501,1.1411348461885003,10,0.9396470571216579,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570567.4230942501,0.0,231,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,34435.42309425012,543365.0,577800.4230942501,1.1556008461885003,10,0.9404025651109067,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,577800.4230942501,0.0,233,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,34435.42309425012,539404.0,573839.4230942501,1.1476788461885004,10,0.939991186195316,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573839.4230942501,0.0,235,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,34435.42309425012,527670.0,562105.4230942501,1.1242108461885003,10,0.9387384969447693,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562105.4230942501,0.0,237,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,34435.42309425012,520503.0,554938.4230942501,1.1098768461885002,10,0.9379473079152754,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554938.4230942501,0.0,239,,,,,,,,,,,,,,,,,,,
