strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,47318.85358249994,521384.0,568702.8535824999,1.137405707165,10,0.916795118427104,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,568702.8535824999,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,47318.85358249994,503443.0,550761.8535824999,1.1015237071649997,10,0.9140847295891892,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550761.8535824999,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,47318.85358249994,512365.0,559683.8535824999,1.119367707165,10,0.9154543171477701,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559683.8535824999,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,47318.85358249994,524457.0,571775.8535824999,1.1435517071649999,10,0.9172423017061311,NO_ACTION_CONFIRMED,,571775.8535824999,0.0,80,10.0,0.0,0.0,512365.0,10.0,0.0,559683.8535824999,10.0,1.0,10.0,0.0846026707511465,0.0,0.0,0.0846026707511465,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,47318.85358249994,532509.0,579827.8535824999,1.1596557071649998,10,0.918391547956626,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579827.8535824999,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,47318.85358249994,554631.0,601949.8535824999,1.2038997071649997,10,0.921390705054778,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601949.8535824999,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,47318.85358249994,554492.0,601810.8535824999,1.2036217071649997,10,0.9213725486989524,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601810.8535824999,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,47318.85358249994,559399.0,606717.8535824999,1.2134357071649997,10,0.9220084701594073,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606717.8535824999,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,47318.85358249994,569796.0,617114.8535824999,1.2342297071649997,10,0.9233224523639277,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,617114.8535824999,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,46702.80142724999,567698.0,614400.80142725,1.2288016028545001,10,0.9239864249545905,NO_ACTION_CONFIRMED,,614400.80142725,0.0,118,3.0,3.0,0.0,166295.0,10.0,14.0,617114.8535824999,10.0,1.0,3.0,0.07577566640311595,0.0,0.0,0.07577566640311595,39704.1100000001,0.0,0.08976812602773321,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,46702.80142724999,561884.0,608586.80142725,1.2171736028545002,10,0.9232602460031614,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,608586.80142725,0.0,120,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,46702.80142724999,567144.0,613846.80142725,1.2276936028545,10,0.9239178222992093,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,613846.80142725,0.0,122,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,46702.80142724999,562809.0,609511.80142725,1.2190236028545,10,0.9233767068695152,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,609511.80142725,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,20341.689865500026,590113.0,610454.6898655,1.220909379731,10,0.9666778055714802,NO_ACTION_CONFIRMED,,610454.6898655,0.0,136,7.0,0.0,0.0,400825.0,10.0,6.0,609511.80142725,10.0,1.0,7.0,0.03336548259167325,0.0,0.0,0.03336548259167325,18639.242000000027,0.0,0.09022553428370902,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,20341.689865500026,588488.0,608829.6898655,1.217659379731,10,0.9665888667978827,NO_ACTION_CONFIRMED,,608829.6898655,0.0,136,10.0,0.0,0.0,590113.0,10.0,0.0,610454.6898655,10.0,1.0,10.0,0.03336674137798976,0.0,0.0,0.03336674137798976,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,20341.689865500026,588662.0,609003.6898655,1.218007379731,10,0.9665984127781024,NO_ACTION_CONFIRMED,,609003.6898655,0.0,136,10.0,0.0,0.0,588488.0,10.0,0.0,608829.6898655,10.0,1.0,10.0,0.0334026293337402,0.0,0.0,0.0334026293337402,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,20341.689865500026,588848.0,609189.6898655,1.2183793797309999,10,0.9666086110715513,NO_ACTION_CONFIRMED,,609189.6898655,0.0,136,10.0,0.0,0.0,588662.0,10.0,0.0,609003.6898655,10.0,1.0,10.0,0.03346136677275196,0.0,0.0,0.03346136677275196,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,20341.689865500026,590125.0,610466.6898655,1.220933379731,10,0.9666784605889279,NO_ACTION_CONFIRMED,,610466.6898655,0.0,136,10.0,0.0,0.0,588848.0,10.0,0.0,609189.6898655,10.0,1.0,10.0,0.033318155564452376,0.0,0.0,0.033318155564452376,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,20341.689865500026,597201.0,617542.6898655,1.235085379731,10,0.9670602693557423,NO_ACTION_CONFIRMED,,617542.6898655,0.0,136,10.0,0.0,0.0,590125.0,10.0,0.0,610466.6898655,10.0,1.0,10.0,0.033466046062927836,0.0,0.0,0.033466046062927836,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,20341.689865500026,604544.0,624885.6898655,1.249771379731,10,0.9674473424573408,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,624885.6898655,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,20341.689865500026,603317.0,623658.6898655,1.247317379731,10,0.9673832976336995,NO_ACTION_CONFIRMED,,623658.6898655,0.0,138,10.0,0.0,0.0,604544.0,10.0,0.0,624885.6898655,10.0,1.0,10.0,0.032765646990544135,0.0,0.0,0.032765646990544135,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,20341.689865500026,591064.0,611405.6898655,1.2228113797309998,10,0.9667296359803671,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,611405.6898655,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,20341.689865500026,583469.0,603810.6898655,1.207621379731,10,0.9663111465117799,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,603810.6898655,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,20341.689865500026,600163.0,620504.6898655,1.241009379731,10,0.9672175082674891,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,620504.6898655,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,20341.689865500026,599177.0,619518.6898655,1.239037379731,10,0.9671653330266498,NO_ACTION_CONFIRMED,,619518.6898655,0.0,144,10.0,0.0,0.0,600163.0,10.0,0.0,620504.6898655,10.0,1.0,10.0,0.03276765266594221,0.0,0.0,0.03276765266594221,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,20341.689865500026,604991.0,625332.6898655,1.250665379731,10,0.9674706117316925,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,625332.6898655,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,20341.689865500026,560553.0,580894.6898655,1.161789379731,10,0.964982138380005,NO_ACTION_CONFIRMED,,580894.6898655,0.0,146,10.0,0.0,0.0,604991.0,10.0,0.0,625332.6898655,10.0,1.0,10.0,0.034036427011637845,0.0,0.0,0.034036427011637845,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,20341.689865500026,565324.0,585665.6898655,1.1713313797309999,10,0.9652674038833118,NO_ACTION_CONFIRMED,,585665.6898655,0.0,146,10.0,0.0,0.0,560553.0,10.0,0.0,580894.6898655,10.0,1.0,10.0,0.03563237074943904,0.0,0.0,0.03563237074943904,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,20341.689865500026,573862.0,594203.6898655,1.188407379731,10,0.9657664699623384,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594203.6898655,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,32469.416469499978,564898.0,597367.4164694999,1.194734832939,10,0.9456458193495096,NO_ACTION_CONFIRMED,,597367.4164694999,0.0,176,3.0,0.0,0.0,181643.0,10.0,14.0,594203.6898655,10.0,1.0,3.0,0.054772284501556225,0.0,0.0,0.054772284501556225,30644.05500000005,0.0,0.07504058854989061,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,32469.416469499978,564766.0,597235.4164694999,1.194470832939,10,0.9456338060769407,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,597235.4164694999,0.0,178,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,32469.416469499978,577428.0,609897.4164694999,1.2197948329389998,10,0.9467624954743128,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,609897.4164694999,0.0,180,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,32469.416469499978,573433.0,605902.4164694999,1.2118048329389999,10,0.946411475533149,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,605902.4164694999,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,32469.416469499978,561149.0,593618.4164694999,1.187236832939,10,0.9453025452569189,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,593618.4164694999,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,32469.416469499978,563872.0,596341.4164694999,1.1926828329389998,10,0.9455523034745306,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596341.4164694999,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,32469.416469499978,562501.0,594970.4164694999,1.1899408329389998,10,0.9454268387625548,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594970.4164694999,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,32469.416469499978,573769.0,606238.4164694999,1.2124768329389999,10,0.9464411762972902,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,606238.4164694999,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,32469.416469499978,577129.0,609598.4164694999,1.219196832939,10,0.9467363831790326,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,609598.4164694999,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,32469.416469499978,579654.0,612123.4164694999,1.224246832939,10,0.9469560948072017,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,612123.4164694999,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,32469.416469499978,573221.0,605690.4164694999,1.211380832939,10,0.9463927188104437,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,605690.4164694999,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,32469.416469499978,566200.0,598669.4164694999,1.1973388329389998,10,0.9457640300702514,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,598669.4164694999,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,32469.416469499978,560398.0,592867.4164694999,1.1857348329389998,10,0.9452332586215415,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,592867.4164694999,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,32469.416469499978,563747.0,596216.4164694999,1.192432832939,10,0.9455408882201403,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,596216.4164694999,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,32469.416469499978,565778.0,598247.4164694999,1.196494832939,10,0.945725772354998,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,598247.4164694999,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,32469.416469499978,582996.0,615465.4164694999,1.2309308329389999,10,0.9472441251764322,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,615465.4164694999,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,32469.416469499978,586981.0,619450.4164694999,1.2389008329389999,10,0.9475835101466936,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,619450.4164694999,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,32469.416469499978,596694.0,629163.4164694999,1.2583268329389998,10,0.948392713848972,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,629163.4164694999,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,32469.416469499978,593536.0,626005.4164694999,1.2520108329389998,10,0.9481323713577134,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,626005.4164694999,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,32469.416469499978,603980.0,636449.4164694999,1.2728988329389999,10,0.9489835081480416,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,636449.4164694999,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,32469.416469499978,599914.0,632383.4164694999,1.2647668329389998,10,0.948655490286618,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,632383.4164694999,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,32469.416469499978,604096.0,636565.4164694999,1.2731308329389999,10,0.9489928047778957,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,636565.4164694999,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,32469.416469499978,598086.0,630555.4164694999,1.261110832939,10,0.9485066409368152,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,630555.4164694999,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,32469.416469499978,604138.0,636607.4164694999,1.2732148329389998,10,0.9489961699636348,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,636607.4164694999,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,32469.416469499978,607314.0,639783.4164694999,1.279566832939,10,0.9492493621534064,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,639783.4164694999,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,32469.416469499978,605744.0,638213.4164694999,1.2764268329389998,10,0.9491245159822621,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,638213.4164694999,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,32469.416469499978,598753.0,631222.4164694999,1.262444832939,10,0.9485610529310649,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,631222.4164694999,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,32469.416469499978,595905.0,628374.4164694999,1.256748832939,10,0.9483279146660231,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,628374.4164694999,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,32469.416469499978,597859.0,630328.4164694999,1.2606568329389998,10,0.948488096647518,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,630328.4164694999,0.0,232,,,,,,,,,,,,,,,,,,,
