strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,47788.67468425002,457389.0,505177.67468425,1.0103553493685,10,0.9054022434500509,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505177.67468425,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,47788.67468425002,453654.0,501442.67468425,1.0028853493685002,10,0.9046976312609577,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501442.67468425,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,47788.67468425002,455991.0,503779.67468425,1.0075593493685,10,0.9051397325344613,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503779.67468425,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,47788.67468425002,458439.0,506227.67468425,1.0124553493685,10,0.90559845485718,NO_ACTION_CONFIRMED,,506227.67468425,0.0,80,10.0,0.0,0.0,455991.0,10.0,0.0,503779.67468425,10.0,1.0,10.0,0.09519871083607416,0.0,0.0,0.09519871083607416,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,47788.67468425002,462233.0,510021.67468425,1.0200433493685002,10,0.9063006984676963,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510021.67468425,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,47788.67468425002,464816.0,512604.67468425,1.0252093493685002,10,0.9067728465143504,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,512604.67468425,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,47788.67468425002,465894.0,513682.67468425,1.0273653493685,10,0.9069684903941432,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513682.67468425,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,47788.67468425002,471605.0,519393.67468425,1.0387873493685,10,0.9079914195849579,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519393.67468425,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,47788.67468425002,425282.0,473070.67468425,0.9461413493685,10,0.8989819550405519,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,473070.67468425,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,46582.07164500011,426882.0,473464.07164500013,0.9469281432900003,11,0.9016143474558571,NO_ACTION_CONFIRMED,,473464.07164500013,0.0,128,0.0,0.0,0.0,0.0,10.0,19.0,473070.67468425,10.0,1.0,0.0,0.09880154784994878,0.0,0.0,0.09880154784994878,41041.811000000045,0.0,0.0880053808712964,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,46582.07164500011,424455.0,471037.07164500013,0.9420741432900003,11,0.9011074192476575,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,471037.07164500013,0.0,130,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,46582.07164500011,434186.0,480768.07164500013,0.9615361432900003,11,0.9031090573764299,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,480768.07164500013,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,46582.07164500011,435607.0,482189.07164500013,0.9643781432900003,11,0.9033945927349946,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,482189.07164500013,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,101170.41565800011,439024.0,540194.4156580002,1.0803888313160004,10,0.8127148065113438,NO_ACTION_CONFIRMED,,540194.4156580002,0.0,136,10.0,0.0,0.0,435607.0,10.0,1.0,482189.07164500013,10.0,1.0,10.0,0.18847178953189217,0.0,0.0,0.18847178953189217,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,101170.41565800011,439357.0,540527.4156580002,1.0810548313160002,10,0.8128301863563342,NO_ACTION_CONFIRMED,,540527.4156580002,0.0,136,10.0,0.0,0.0,439024.0,10.0,0.0,540194.4156580002,10.0,1.0,10.0,0.18758174377599962,0.0,0.0,0.18758174377599962,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,101170.41565800011,437398.0,538568.4156580002,1.0771368313160004,10,0.812149370968228,NO_ACTION_CONFIRMED,,538568.4156580002,0.0,136,10.0,0.0,0.0,439357.0,10.0,0.0,540527.4156580002,10.0,1.0,10.0,0.18741217157804277,0.0,0.0,0.18741217157804277,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,101170.41565800011,433767.0,534937.4156580002,1.0698748313160003,10,0.8108742953910685,NO_ACTION_CONFIRMED,,534937.4156580002,0.0,136,10.0,0.0,0.0,437398.0,10.0,0.0,538568.4156580002,10.0,1.0,10.0,0.18804825538611072,0.0,0.0,0.18804825538611072,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,101170.41565800011,433880.0,535050.4156580002,1.0701008313160003,10,0.8109142378039615,NO_ACTION_CONFIRMED,,535050.4156580002,0.0,136,10.0,0.0,0.0,433767.0,10.0,0.0,534937.4156580002,10.0,1.0,10.0,0.18910060607845183,0.0,0.0,0.18910060607845183,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,101170.41565800011,435165.0,536335.4156580002,1.0726708313160003,10,0.8113672662584107,NO_ACTION_CONFIRMED,,536335.4156580002,0.0,136,10.0,0.0,0.0,433880.0,10.0,0.0,535050.4156580002,10.0,1.0,10.0,0.18859018683541653,0.0,0.0,0.18859018683541653,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,101170.41565800011,443094.0,544264.4156580002,1.0885288313160004,10,0.8141153219879569,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544264.4156580002,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,101170.41565800011,437935.0,539105.4156580002,1.0782108313160004,10,0.8123364879677242,NO_ACTION_CONFIRMED,,539105.4156580002,0.0,138,10.0,0.0,0.0,443094.0,10.0,0.0,544264.4156580002,10.0,1.0,10.0,0.18485555993909628,0.0,0.0,0.18485555993909628,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,101170.41565800011,437400.0,538570.4156580002,1.0771408313160002,10,0.8121500685580828,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538570.4156580002,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,101170.41565800011,427998.0,529168.4156580002,1.0583368313160004,10,0.8088124448391374,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529168.4156580002,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,101170.41565800011,435483.0,536653.4156580002,1.0733068313160004,10,0.8114790427002997,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536653.4156580002,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,101170.41565800011,435600.0,536770.4156580002,1.0735408313160004,10,0.8115201346669221,NO_ACTION_CONFIRMED,,536770.4156580002,0.0,144,10.0,0.0,0.0,435483.0,10.0,0.0,536653.4156580002,10.0,1.0,10.0,0.18921590217904588,0.0,0.0,0.18921590217904588,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,101170.41565800011,436751.0,537921.4156580002,1.0758428313160002,10,0.8119234283798764,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537921.4156580002,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,101170.41565800011,396761.0,497931.4156580001,0.9958628313160002,10,0.7968185728464096,NO_ACTION_CONFIRMED,,497931.4156580001,0.0,146,10.0,0.0,0.0,436751.0,10.0,0.0,537921.4156580002,10.0,1.0,10.0,0.19637556393573985,0.0,0.0,0.19637556393573985,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,101170.41565800011,392799.0,493969.4156580001,0.9879388313160002,10,0.7951889075496013,NO_ACTION_CONFIRMED,,493969.4156580001,0.0,146,10.0,0.0,0.0,396761.0,10.0,0.0,497931.4156580001,10.0,1.0,10.0,0.20558144633284553,0.0,0.0,0.20558144633284553,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,101170.41565800011,395427.0,496597.4156580001,0.9931948313160002,10,0.7962727705218773,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,496597.4156580001,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,57874.80754525015,456164.0,514038.80754525017,1.0280776150905004,10,0.8874115987047232,NO_ACTION_CONFIRMED,,514038.80754525017,0.0,188,0.0,0.0,0.0,0.0,10.0,20.0,496597.4156580001,10.0,1.0,0.0,0.1154646926724418,0.0,0.0,0.1154646926724418,47110.14100000006,0.0,0.09596443561734537,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,57874.80754525015,452007.0,509881.80754525017,1.0197636150905003,10,0.886493680125832,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509881.80754525017,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,57874.80754525015,460416.0,518290.80754525017,1.0365816150905003,10,0.8883352613962822,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518290.80754525017,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,57874.80754525015,460345.0,518219.80754525017,1.0364396150905004,10,0.8883199624896688,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518219.80754525017,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,57874.80754525015,453760.0,511634.80754525017,1.0232696150905003,10,0.8868825836480416,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511634.80754525017,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,57874.80754525015,451251.0,509125.80754525017,1.0182516150905003,10,0.8863251347946914,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509125.80754525017,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,57874.80754525015,449906.0,507780.80754525017,1.0155616150905002,10,0.8860240350063,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507780.80754525017,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,57874.80754525015,457703.0,515577.80754525017,1.0311556150905004,10,0.887747675135977,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515577.80754525017,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,57874.80754525015,459663.0,517537.80754525017,1.0350756150905003,10,0.8881727929795932,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517537.80754525017,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,57874.80754525015,460924.0,518798.80754525017,1.0375976150905004,10,0.8884446018311207,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518798.80754525017,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,57874.80754525015,455571.0,513445.80754525017,1.0268916150905003,10,0.8872815656593912,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513445.80754525017,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,57874.80754525015,457113.0,514987.80754525017,1.0299756150905004,10,0.8876190723405332,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514987.80754525017,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,57874.80754525015,450750.0,508624.80754525017,1.0172496150905004,10,0.8862131640323082,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508624.80754525017,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,57874.80754525015,452191.0,510065.80754525017,1.0201316150905004,10,0.8865346261421065,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510065.80754525017,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,57874.80754525015,453325.0,511199.80754525017,1.0223996150905004,10,0.8867863275943678,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511199.80754525017,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,57874.80754525015,462640.0,520514.80754525017,1.0410296150905003,10,0.8888123705487112,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520514.80754525017,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,57874.80754525015,466570.0,524444.8075452502,1.0488896150905003,10,0.8896455704916926,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524444.8075452502,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,57874.80754525015,472270.0,530144.8075452502,1.0602896150905003,10,0.8908320769692528,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530144.8075452502,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,57874.80754525015,473050.0,530924.8075452502,1.0618496150905004,10,0.890992459341208,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530924.8075452502,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,57874.80754525015,478964.0,536838.8075452502,1.0736776150905003,10,0.892193323709423,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536838.8075452502,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,57874.80754525015,476578.0,534452.8075452502,1.0689056150905003,10,0.891712033825643,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534452.8075452502,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,57874.80754525015,473023.0,530897.8075452502,1.0617956150905004,10,0.8909869155179788,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530897.8075452502,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,57874.80754525015,467458.0,525332.8075452502,1.0506656150905003,10,0.8898321088764953,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525332.8075452502,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,57874.80754525015,469048.0,526922.8075452502,1.0538456150905002,10,0.8901645426682729,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526922.8075452502,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,57874.80754525015,471772.0,529646.8075452502,1.0592936150905004,10,0.8907294319142939,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529646.8075452502,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,57874.80754525015,478624.0,536498.8075452502,1.0729976150905003,10,0.892125002457962,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536498.8075452502,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,57874.80754525015,474426.0,532300.8075452502,1.0646016150905002,10,0.8912742443278553,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532300.8075452502,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,57874.80754525015,469096.0,526970.8075452502,1.0539416150905003,10,0.8901745472109847,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526970.8075452502,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,57874.80754525015,460783.0,518657.80754525017,1.0373156150905003,10,0.8884142748777557,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518657.80754525017,0.0,244,,,,,,,,,,,,,,,,,,,
