strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,49263.25178824997,484778.0,534041.2517882499,1.0680825035764998,10,0.9077538455628835,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534041.2517882499,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,49263.25178824997,482010.0,531273.2517882499,1.0625465035764998,10,0.9072732315763474,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531273.2517882499,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,49263.25178824997,486132.0,535395.2517882499,1.0707905035765,10,0.9079871335733593,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535395.2517882499,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,49263.25178824997,489667.0,538930.2517882499,1.0778605035764999,10,0.9085906726802082,NO_ACTION_CONFIRMED,,538930.2517882499,0.0,80,10.0,0.0,0.0,486132.0,10.0,0.0,535395.2517882499,10.0,1.0,10.0,0.09301828591588221,0.0,0.0,0.09301828591588221,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,49263.25178824997,488698.0,537961.2517882499,1.0759225035764999,10,0.908426022088965,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537961.2517882499,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,49263.25178824997,501099.0,550362.2517882499,1.1007245035764999,10,0.9104894065169211,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550362.2517882499,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,49263.25178824997,497908.0,547171.2517882499,1.0943425035765,10,0.9099673975428184,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547171.2517882499,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,49263.25178824997,503747.0,553010.2517882499,1.1060205035764998,10,0.9109180134926087,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553010.2517882499,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,49263.25178824997,503252.0,552515.2517882499,1.1050305035764998,10,0.9108382046851985,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552515.2517882499,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,55186.732543749975,498810.0,553996.73254375,1.1079934650874999,10,0.9003843717807636,NO_ACTION_CONFIRMED,,553996.73254375,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,552515.2517882499,10.0,1.0,0.0,0.10006665332221545,0.0,0.0,0.10006665332221545,47211.687000000034,0.0,0.08678283926539607,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,55186.732543749975,492836.0,548022.73254375,1.0960454650875,10,0.8992984610554557,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548022.73254375,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,55186.732543749975,499556.0,554742.73254375,1.1094854650875,10,0.9005183316405183,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554742.73254375,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,55186.732543749975,500706.0,555892.73254375,1.1117854650874999,10,0.9007241337888751,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555892.73254375,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,55186.732543749975,500150.0,555336.73254375,1.1106734650874999,10,0.9006247393523491,NO_ACTION_CONFIRMED,,555336.73254375,0.0,136,10.0,0.0,0.0,500706.0,10.0,0.0,555892.73254375,10.0,1.0,10.0,0.09902647086720724,0.0,0.0,0.09902647086720724,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,55186.732543749975,494077.0,549263.73254375,1.0985274650874999,10,0.8995259849250028,NO_ACTION_CONFIRMED,,549263.73254375,0.0,136,10.0,0.0,0.0,500150.0,10.0,0.0,555336.73254375,10.0,1.0,10.0,0.09971408295763787,0.0,0.0,0.09971408295763787,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,55186.732543749975,489902.0,545088.73254375,1.0901774650875,10,0.8987564239564967,NO_ACTION_CONFIRMED,,545088.73254375,0.0,136,10.0,0.0,0.0,494077.0,10.0,0.0,549263.73254375,10.0,1.0,10.0,0.10053441658251817,0.0,0.0,0.10053441658251817,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,55186.732543749975,480376.0,535562.73254375,1.0711254650875,10,0.8969556147388545,NO_ACTION_CONFIRMED,,535562.73254375,0.0,136,10.0,0.0,0.0,489902.0,10.0,0.0,545088.73254375,10.0,1.0,10.0,0.10151006642641455,0.0,0.0,0.10151006642641455,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,55186.732543749975,480643.0,535829.73254375,1.0716594650875,10,0.8970069609953121,NO_ACTION_CONFIRMED,,535829.73254375,0.0,136,10.0,0.0,0.0,480376.0,10.0,0.0,535562.73254375,10.0,1.0,10.0,0.10289011619370843,0.0,0.0,0.10289011619370843,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,55186.732543749975,487103.0,542289.73254375,1.0845794650875,10,0.8982338605511073,NO_ACTION_CONFIRMED,,542289.73254375,0.0,136,10.0,0.0,0.0,480643.0,10.0,0.0,535829.73254375,10.0,1.0,10.0,0.10291429223635061,0.0,0.0,0.10291429223635061,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,55186.732543749975,485825.0,541011.73254375,1.0820234650875,10,0.8979934644221654,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541011.73254375,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,55186.732543749975,485198.0,540384.73254375,1.0807694650875,10,0.897875107825549,NO_ACTION_CONFIRMED,,540384.73254375,0.0,138,10.0,0.0,0.0,485825.0,10.0,0.0,541011.73254375,10.0,1.0,10.0,0.10177289566060739,0.0,0.0,0.10177289566060739,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,55186.732543749975,474430.0,529616.73254375,1.0592334650875,10,0.895798736798424,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529616.73254375,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,55186.732543749975,468123.0,523309.73254374997,1.0466194650875,10,0.8945428890162362,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523309.73254374997,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,55186.732543749975,472502.0,527688.73254375,1.0553774650874999,10,0.8954180198661442,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527688.73254375,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,55186.732543749975,473503.0,528689.73254375,1.0573794650875,10,0.8956160312056313,NO_ACTION_CONFIRMED,,528689.73254375,0.0,144,10.0,0.0,0.0,472502.0,10.0,0.0,527688.73254375,10.0,1.0,10.0,0.10468216133579222,0.0,0.0,0.10468216133579222,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,55186.732543749975,473028.0,528214.73254375,1.0564294650875,10,0.8955221633482571,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528214.73254375,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,55186.732543749975,426017.0,481203.73254374997,0.9624074650875,10,0.8853152442271788,NO_ACTION_CONFIRMED,,481203.73254374997,0.0,146,10.0,0.0,0.0,473028.0,10.0,0.0,528214.73254375,10.0,1.0,10.0,0.10947560473731392,0.0,0.0,0.10947560473731392,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,55186.732543749975,434864.0,490050.73254374997,0.9801014650875,10,0.8873856748314868,NO_ACTION_CONFIRMED,,490050.73254374997,0.0,146,10.0,0.0,0.0,426017.0,10.0,0.0,481203.73254374997,10.0,1.0,10.0,0.11467736805288227,0.0,0.0,0.11467736805288227,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,55186.732543749975,448473.0,503659.73254374997,1.0073194650875,10,0.8904285393929994,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503659.73254374997,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,40395.72415424994,466247.0,506642.72415424994,1.0132854483084999,10,0.9202678293235467,NO_ACTION_CONFIRMED,,506642.72415424994,0.0,188,0.0,0.0,0.0,0.0,10.0,20.0,503659.73254374997,10.0,1.0,0.0,0.07990297134889035,0.0,0.0,0.07990297134889035,31151.436000000103,0.0,0.06270662743271396,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,40395.72415424994,470113.0,510508.72415424994,1.0210174483085,10,0.9208716281564575,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510508.72415424994,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,40395.72415424994,476141.0,516536.72415424994,1.0330734483084998,10,0.9217950587726521,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516536.72415424994,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,40395.72415424994,474573.0,514968.72415424994,1.0299374483085,10,0.9215569368400126,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514968.72415424994,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,40395.72415424994,470416.0,510811.72415424994,1.0216234483084998,10,0.9209185650131013,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510811.72415424994,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,40395.72415424994,473388.0,513783.72415424994,1.0275674483084998,10,0.9213760143516687,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513783.72415424994,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,40395.72415424994,477108.0,517503.72415424994,1.0350074483084999,10,0.9219411913986355,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517503.72415424994,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,40395.72415424994,479634.0,520029.72415424994,1.0400594483085,10,0.9223203553990159,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520029.72415424994,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,40395.72415424994,477410.0,517805.72415424994,1.0356114483085,10,0.9219867176628268,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517805.72415424994,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,40395.72415424994,483999.0,524394.72415425,1.0487894483085,10,0.9229669516233202,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524394.72415425,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,40395.72415424994,476756.0,517151.72415424994,1.0343034483084999,10,0.9218880605680797,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517151.72415424994,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,40395.72415424994,479862.0,520257.72415424994,1.0405154483085,10,0.9223543980631548,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520257.72415424994,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,40395.72415424994,470298.0,510693.72415424994,1.0213874483085,10,0.9209002925948453,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510693.72415424994,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,40395.72415424994,470262.0,510657.72415424994,1.0213154483084999,10,0.9208947162776139,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510657.72415424994,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,40395.72415424994,474885.0,515280.72415424994,1.0305614483085,10,0.9216044337374487,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515280.72415424994,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,40395.72415424994,483508.0,523903.72415424994,1.0478074483084998,10,0.9228947566283067,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523903.72415424994,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,40395.72415424994,490560.0,530955.72415425,1.0619114483085,10,0.9239188461173563,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530955.72415425,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,40395.72415424994,493027.0,533422.72415425,1.0668454483085,10,0.9242707100296523,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533422.72415425,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,40395.72415424994,495287.0,535682.72415425,1.0713654483085,10,0.9245902054839872,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535682.72415425,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,40395.72415424994,501134.0,541529.72415425,1.0830594483085,10,0.9254044194576038,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541529.72415425,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,40395.72415424994,496195.0,536590.72415425,1.0731814483085,10,0.9247178112929181,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536590.72415425,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,40395.72415424994,495324.0,535719.72415425,1.0714394483085,10,0.9245954137342555,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535719.72415425,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,40395.72415424994,490423.0,530818.72415425,1.0616374483085,10,0.9238992101896703,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530818.72415425,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,40395.72415424994,497226.0,537621.72415425,1.0752434483085,10,0.9248621803410236,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537621.72415425,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,40395.72415424994,506356.0,546751.72415425,1.0935034483085,10,0.9261168783386341,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546751.72415425,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,40395.72415424994,515685.0,556080.72415425,1.1121614483085,10,0.9273563668014417,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556080.72415425,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,40395.72415424994,521189.0,561584.72415425,1.1231694483085,10,0.9280683351651237,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561584.72415425,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,40395.72415424994,515129.0,555524.72415425,1.1110494483085,10,0.9272836610184185,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555524.72415425,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,40395.72415424994,503280.0,543675.72415425,1.0873514483085,10,0.9256988635696578,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543675.72415425,0.0,244,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,40395.72415424994,503703.0,544098.72415425,1.0881974483085,10,0.9257566276836224,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544098.72415425,0.0,246,,,,,,,,,,,,,,,,,,,
