strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
baseline_full_dynamic_factor_industry_cap2,2026-01-28,601212,白银有色,铜,10400,2026-01-27,2,13.81,143624.0,0.231918678627551
baseline_full_dynamic_factor_industry_cap2,2026-01-28,688521,芯原股份,半导体,500,2026-01-27,2,221.0,110500.0,0.17843127881373855
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002716,湖南白银,小金属,6600,2026-01-27,3,21.15,139590.0,0.216436711640757
baseline_full_dynamic_factor_industry_cap2,2026-01-29,300751,迈为股份,专用机械,300,2026-01-27,3,325.73,97719.0,0.1515150012524044
baseline_full_dynamic_factor_industry_cap2,2026-01-29,600986,浙文互联,互联网,8400,2026-01-27,3,13.78,115752.0,0.17947547994728064
baseline_full_dynamic_factor_industry_cap2,2026-01-29,601212,白银有色,铜,10400,2026-01-27,3,15.19,157976.0,0.2449445229469176
baseline_full_dynamic_factor_industry_cap2,2026-01-29,688521,芯原股份,半导体,500,2026-01-27,3,209.41,104705.0,0.162346915196973
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002716,湖南白银,小金属,6600,2026-01-27,4,19.04,125664.0,0.2055613856822941
baseline_full_dynamic_factor_industry_cap2,2026-01-30,300751,迈为股份,专用机械,300,2026-01-27,4,310.52,93156.0,0.15238474379790384
baseline_full_dynamic_factor_industry_cap2,2026-01-30,600986,浙文互联,互联网,8400,2026-01-27,4,13.11,110124.0,0.18014102715874836
baseline_full_dynamic_factor_industry_cap2,2026-01-30,601212,白银有色,铜,10400,2026-01-27,4,13.67,142168.0,0.23255865705118717
baseline_full_dynamic_factor_industry_cap2,2026-01-30,688521,芯原股份,半导体,500,2026-01-27,4,222.01,111005.0,0.181582168462432
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002716,湖南白银,小金属,6600,2026-01-27,5,17.14,113124.0,0.19397084764231348
baseline_full_dynamic_factor_industry_cap2,2026-02-02,300751,迈为股份,专用机械,300,2026-01-27,5,304.2,91260.0,0.15648120253737074
baseline_full_dynamic_factor_industry_cap2,2026-02-02,600986,浙文互联,互联网,8400,2026-01-27,5,14.02,117768.0,0.2019337964104874
baseline_full_dynamic_factor_industry_cap2,2026-02-02,601212,白银有色,铜,10400,2026-01-27,5,12.3,127920.00000000001,0.21934117278742568
baseline_full_dynamic_factor_industry_cap2,2026-02-02,688521,芯原股份,半导体,500,2026-01-27,5,207.85,103925.0,0.1781975561439432
baseline_full_dynamic_factor_industry_cap2,2026-02-03,002716,湖南白银,小金属,6600,2026-01-27,6,15.43,101838.0,0.17272738447425093
baseline_full_dynamic_factor_industry_cap2,2026-02-03,300751,迈为股份,专用机械,300,2026-01-27,6,335.0,100500.0,0.17045800329604097
baseline_full_dynamic_factor_industry_cap2,2026-02-03,600986,浙文互联,互联网,8400,2026-01-27,6,15.42,129528.0,0.21969238060626461
baseline_full_dynamic_factor_industry_cap2,2026-02-03,601212,白银有色,铜,10400,2026-01-27,6,11.07,115128.0,0.19526854729817517
baseline_full_dynamic_factor_industry_cap2,2026-02-03,688521,芯原股份,半导体,500,2026-01-27,6,226.78,113390.0,0.1923207263058516
baseline_full_dynamic_factor_industry_cap2,2026-02-04,002716,湖南白银,小金属,6600,2026-01-27,7,15.44,101904.0,0.17496170063130065
baseline_full_dynamic_factor_industry_cap2,2026-02-04,300751,迈为股份,专用机械,300,2026-01-27,7,328.6,98580.0,0.16925463620891837
baseline_full_dynamic_factor_industry_cap2,2026-02-04,600986,浙文互联,互联网,8400,2026-01-27,7,14.81,124404.0,0.21359255186583773
baseline_full_dynamic_factor_industry_cap2,2026-02-04,601212,白银有色,铜,10400,2026-01-27,7,11.36,118144.0,0.20284459058902873
baseline_full_dynamic_factor_industry_cap2,2026-02-04,688521,芯原股份,半导体,500,2026-01-27,7,220.4,110200.0,0.18920532471315485
baseline_full_dynamic_factor_industry_cap2,2026-02-05,002716,湖南白银,小金属,6600,2026-01-27,8,13.9,91740.0,0.16736659996163766
baseline_full_dynamic_factor_industry_cap2,2026-02-05,300751,迈为股份,专用机械,300,2026-01-27,8,294.21,88263.0,0.16102330730776132
baseline_full_dynamic_factor_industry_cap2,2026-02-05,600986,浙文互联,互联网,8400,2026-01-27,8,15.52,130368.0,0.23783789953999104
baseline_full_dynamic_factor_industry_cap2,2026-02-05,601212,白银有色,铜,10400,2026-01-27,8,10.22,106288.0,0.19390735967650471
baseline_full_dynamic_factor_industry_cap2,2026-02-05,688521,芯原股份,半导体,500,2026-01-27,8,204.55,102275.0,0.18658621115191293
baseline_full_dynamic_factor_industry_cap2,2026-02-06,002716,湖南白银,小金属,6600,2026-01-27,9,12.84,84744.0,0.16363540320416678
baseline_full_dynamic_factor_industry_cap2,2026-02-06,300751,迈为股份,专用机械,300,2026-01-27,9,302.15,90645.0,0.17502986787786387
baseline_full_dynamic_factor_industry_cap2,2026-02-06,600986,浙文互联,互联网,8400,2026-01-27,9,14.0,117600.0,0.22707829954698872
baseline_full_dynamic_factor_industry_cap2,2026-02-06,601212,白银有色,铜,10400,2026-01-27,9,9.6,99840.0,0.19278484206438226
baseline_full_dynamic_factor_industry_cap2,2026-02-06,688521,芯原股份,半导体,500,2026-01-27,9,191.7,95850.0,0.18508039975832372
baseline_full_dynamic_factor_industry_cap2,2026-02-09,002716,湖南白银,小金属,6600,2026-01-27,10,14.12,93192.0,0.16866749074373433
baseline_full_dynamic_factor_industry_cap2,2026-02-09,300751,迈为股份,专用机械,300,2026-01-27,10,320.57,96171.0,0.17405916014588887
baseline_full_dynamic_factor_industry_cap2,2026-02-09,600986,浙文互联,互联网,8400,2026-01-27,10,13.81,116004.0,0.2099547557326397
baseline_full_dynamic_factor_industry_cap2,2026-02-09,601212,白银有色,铜,10400,2026-01-27,10,10.37,107847.99999999999,0.19519327347551568
baseline_full_dynamic_factor_industry_cap2,2026-02-09,688521,芯原股份,半导体,500,2026-01-27,10,220.2,110100.0,0.19926915111688934
baseline_full_dynamic_factor_industry_cap2,2026-02-10,002716,湖南白银,小金属,6600,2026-01-27,11,14.28,94248.0,0.16983915533057956
baseline_full_dynamic_factor_industry_cap2,2026-02-10,300751,迈为股份,专用机械,300,2026-01-27,11,308.11,92433.0,0.16656844330565593
baseline_full_dynamic_factor_industry_cap2,2026-02-10,600986,浙文互联,互联网,8400,2026-01-27,11,13.99,117516.0,0.2117691428765426
baseline_full_dynamic_factor_industry_cap2,2026-02-10,601212,白银有色,铜,10400,2026-01-27,11,9.81,102024.0,0.18385185874975649
baseline_full_dynamic_factor_industry_cap2,2026-02-10,688521,芯原股份,半导体,500,2026-01-27,11,239.0,119500.0,0.21534440053904866
baseline_full_dynamic_factor_industry_cap2,2026-02-11,002716,湖南白银,小金属,6600,2026-01-27,12,14.19,93654.0,0.17195451191608097
baseline_full_dynamic_factor_industry_cap2,2026-02-11,300751,迈为股份,专用机械,300,2026-01-27,12,306.07,91821.0,0.1685890110261865
baseline_full_dynamic_factor_industry_cap2,2026-02-11,600986,浙文互联,互联网,8400,2026-01-27,12,13.03,109452.0,0.20096061287546602
baseline_full_dynamic_factor_industry_cap2,2026-02-11,601212,白银有色,铜,10400,2026-01-27,12,9.77,101608.0,0.1865585457830862
baseline_full_dynamic_factor_industry_cap2,2026-02-11,688521,芯原股份,半导体,500,2026-01-27,12,237.81,118905.0,0.21831690306213947
baseline_full_dynamic_factor_industry_cap2,2026-02-12,002716,湖南白银,小金属,6600,2026-01-27,13,13.78,90948.0,0.16311347090213846
baseline_full_dynamic_factor_industry_cap2,2026-02-12,300751,迈为股份,专用机械,300,2026-01-27,13,310.35,93105.0,0.16698200849214498
baseline_full_dynamic_factor_industry_cap2,2026-02-12,600986,浙文互联,互联网,8400,2026-01-27,13,13.36,112224.0,0.20127156351455322
baseline_full_dynamic_factor_industry_cap2,2026-02-12,601212,白银有色,铜,10400,2026-01-27,13,9.41,97864.0,0.17551718252591456
baseline_full_dynamic_factor_industry_cap2,2026-02-12,688521,芯原股份,半导体,500,2026-01-27,13,268.46,134230.0,0.24073889694324277
baseline_full_dynamic_factor_industry_cap2,2026-02-13,002716,湖南白银,小金属,6600,2026-01-27,14,13.68,90288.0,0.16518866295760162
baseline_full_dynamic_factor_industry_cap2,2026-02-13,300751,迈为股份,专用机械,300,2026-01-27,14,284.47,85341.00000000001,0.15613775568696486
baseline_full_dynamic_factor_industry_cap2,2026-02-13,600986,浙文互联,互联网,8400,2026-01-27,14,12.56,105504.0,0.1930274753752304
baseline_full_dynamic_factor_industry_cap2,2026-02-13,601212,白银有色,铜,10400,2026-01-27,14,9.47,98488.0,0.18019117753597677
baseline_full_dynamic_factor_industry_cap2,2026-02-13,688521,芯原股份,半导体,500,2026-01-27,14,275.5,137750.0,0.2520239491672163
baseline_full_dynamic_factor_industry_cap2,2026-02-24,002716,湖南白银,小金属,6600,2026-01-27,15,15.05,99330.0,0.17988698046611118
baseline_full_dynamic_factor_industry_cap2,2026-02-24,300751,迈为股份,专用机械,300,2026-01-27,15,277.03,83108.99999999999,0.15051069223354505
baseline_full_dynamic_factor_industry_cap2,2026-02-24,600986,浙文互联,互联网,8400,2026-01-27,15,12.31,103404.0,0.18726500884040834
baseline_full_dynamic_factor_industry_cap2,2026-02-24,601212,白银有色,铜,10400,2026-01-27,15,10.42,108368.0,0.19625483035489313
baseline_full_dynamic_factor_industry_cap2,2026-02-24,688521,芯原股份,半导体,500,2026-01-27,15,257.53,128764.99999999999,0.23319386932164304
baseline_full_dynamic_factor_industry_cap2,2026-02-25,002455,百川股份,化工原料,7200,2026-02-25,1,14.32,103104.0,0.19273884304766978
baseline_full_dynamic_factor_industry_cap2,2026-02-25,300394,天孚通信,通信设备,300,2026-02-25,1,341.51,102453.0,0.19152188748024238
baseline_full_dynamic_factor_industry_cap2,2026-02-25,301526,国际复材,玻璃,6900,2026-02-25,1,15.76,108744.0,0.20328205257192544
baseline_full_dynamic_factor_industry_cap2,2026-02-25,601869,长飞光纤,通信设备,400,2026-02-25,1,228.55,91420.0,0.1708972011892649
baseline_full_dynamic_factor_industry_cap2,2026-02-25,688167,炬光科技,元器件,200,2026-02-25,1,383.62,76724.0,0.14342503679769375
baseline_full_dynamic_factor_industry_cap2,2026-02-26,002455,百川股份,化工原料,7200,2026-02-25,2,14.1,101520.0,0.1876558010815487
baseline_full_dynamic_factor_industry_cap2,2026-02-26,300394,天孚通信,通信设备,300,2026-02-25,2,362.02,108606.0,0.20075399854474663
baseline_full_dynamic_factor_industry_cap2,2026-02-26,301526,国际复材,玻璃,6900,2026-02-25,2,15.6,107640.0,0.1989683848346917
baseline_full_dynamic_factor_industry_cap2,2026-02-26,601869,长飞光纤,通信设备,400,2026-02-25,2,236.2,94480.0,0.1746426328426391
baseline_full_dynamic_factor_industry_cap2,2026-02-26,688167,炬光科技,元器件,200,2026-02-25,2,381.24,76248.0,0.14094148464209932
baseline_full_dynamic_factor_industry_cap2,2026-02-27,002455,百川股份,化工原料,7200,2026-02-25,3,14.36,103392.0,0.1939981740360744
baseline_full_dynamic_factor_industry_cap2,2026-02-27,300394,天孚通信,通信设备,300,2026-02-25,3,368.7,110610.0,0.20754157023880174
baseline_full_dynamic_factor_industry_cap2,2026-02-27,301526,国际复材,玻璃,6900,2026-02-25,3,14.09,97221.0,0.18241930205394216
baseline_full_dynamic_factor_industry_cap2,2026-02-27,601869,长飞光纤,通信设备,400,2026-02-25,3,231.31,92524.0,0.17360614993919982
baseline_full_dynamic_factor_industry_cap2,2026-02-27,688167,炬光科技,元器件,200,2026-02-25,3,383.55,76710.0,0.1439337659616534
baseline_full_dynamic_factor_industry_cap2,2026-03-02,002455,百川股份,化工原料,7200,2026-02-25,4,13.85,99720.0,0.19175504463330748
baseline_full_dynamic_factor_industry_cap2,2026-03-02,300394,天孚通信,通信设备,300,2026-02-25,4,350.0,105000.0,0.20190813965600968
baseline_full_dynamic_factor_industry_cap2,2026-03-02,301526,国际复材,玻璃,6900,2026-02-25,4,13.88,95772.0,0.1841632985822415
baseline_full_dynamic_factor_industry_cap2,2026-03-02,601869,长飞光纤,通信设备,400,2026-02-25,4,242.42,96968.0,0.18646312843965662
baseline_full_dynamic_factor_industry_cap2,2026-03-02,688167,炬光科技,元器件,200,2026-02-25,4,350.41,70082.0,0.13476310707973782
baseline_full_dynamic_factor_industry_cap2,2026-03-03,002455,百川股份,化工原料,7200,2026-02-25,5,12.47,89784.0,0.18239087455823583
baseline_full_dynamic_factor_industry_cap2,2026-03-03,300394,天孚通信,通信设备,300,2026-02-25,5,334.56,100368.0,0.20389164325114734
baseline_full_dynamic_factor_industry_cap2,2026-03-03,301526,国际复材,玻璃,6900,2026-02-25,5,12.81,88389.0,0.17955701473901706
baseline_full_dynamic_factor_industry_cap2,2026-03-03,601869,长飞光纤,通信设备,400,2026-02-25,5,236.0,94400.0,0.19176800497079058
baseline_full_dynamic_factor_industry_cap2,2026-03-03,688167,炬光科技,元器件,200,2026-02-25,5,334.12,66824.0,0.13574899538313676
baseline_full_dynamic_factor_industry_cap2,2026-03-04,002455,百川股份,化工原料,7200,2026-02-25,6,12.63,90936.0,0.184807681153482
baseline_full_dynamic_factor_industry_cap2,2026-03-04,300394,天孚通信,通信设备,300,2026-02-25,6,335.56,100668.0,0.20458585869577203
baseline_full_dynamic_factor_industry_cap2,2026-03-04,301526,国际复材,玻璃,6900,2026-02-25,6,13.07,90183.0,0.18327737210196696
baseline_full_dynamic_factor_industry_cap2,2026-03-04,601869,长飞光纤,通信设备,400,2026-02-25,6,228.27,91308.0,0.1855636904060233
baseline_full_dynamic_factor_industry_cap2,2026-03-04,688167,炬光科技,元器件,200,2026-02-25,6,332.33,66466.0,0.13507771768658547
baseline_full_dynamic_factor_industry_cap2,2026-03-05,002455,百川股份,化工原料,7200,2026-02-25,7,12.35,88920.0,0.18363384243012454
baseline_full_dynamic_factor_industry_cap2,2026-03-05,300394,天孚通信,通信设备,300,2026-02-25,7,334.8,100440.0,0.20742446169232692
baseline_full_dynamic_factor_industry_cap2,2026-03-05,301526,国际复材,玻璃,6900,2026-02-25,7,12.96,89424.0,0.1846746820228459
baseline_full_dynamic_factor_industry_cap2,2026-03-05,601869,长飞光纤,通信设备,400,2026-02-25,7,223.36,89344.0,0.1845094693890806
baseline_full_dynamic_factor_industry_cap2,2026-03-05,688167,炬光科技,元器件,200,2026-02-25,7,318.0,63600.0,0.13134404384340892
baseline_full_dynamic_factor_industry_cap2,2026-03-06,002455,百川股份,化工原料,7200,2026-02-25,8,12.96,93312.0,0.1961496261149587
baseline_full_dynamic_factor_industry_cap2,2026-03-06,300394,天孚通信,通信设备,300,2026-02-25,8,322.88,96864.0,0.20361622710904664
baseline_full_dynamic_factor_industry_cap2,2026-03-06,301526,国际复材,玻璃,6900,2026-02-25,8,12.54,86526.0,0.18188488671578057
baseline_full_dynamic_factor_industry_cap2,2026-03-06,601869,长飞光纤,通信设备,400,2026-02-25,8,213.2,85280.0,0.17926569053373284
baseline_full_dynamic_factor_industry_cap2,2026-03-06,688167,炬光科技,元器件,200,2026-02-25,8,306.2,61240.0,0.12873160047239446
baseline_full_dynamic_factor_industry_cap2,2026-03-09,002455,百川股份,化工原料,7200,2026-02-25,9,13.02,93744.0,0.1996620033647903
baseline_full_dynamic_factor_industry_cap2,2026-03-09,300394,天孚通信,通信设备,300,2026-02-25,9,306.96,92088.0,0.1961349480058117
baseline_full_dynamic_factor_industry_cap2,2026-03-09,301526,国际复材,玻璃,6900,2026-02-25,9,12.51,86319.0,0.1838477605867611
baseline_full_dynamic_factor_industry_cap2,2026-03-09,601869,长飞光纤,通信设备,400,2026-02-25,9,211.91,84764.0,0.18053582152685063
