strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,47084.44390700004,486232.0,533316.443907,1.0666328878140001,10,0.9117138718580171,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533316.443907,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,47084.44390700004,488063.0,535147.443907,1.070294887814,10,0.912015941694038,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535147.443907,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,47084.44390700004,486086.0,533170.443907,1.066340887814,10,0.9116896961467488,NO_ACTION_CONFIRMED,,533170.443907,0.0,80,10.0,0.0,0.0,488063.0,10.0,0.0,535147.443907,10.0,1.0,10.0,0.08874038235935951,0.0,0.0,0.08874038235935951,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,47084.44390700004,482361.0,529445.443907,1.058890887814,10,0.9110683745627423,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529445.443907,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,47084.44390700004,491496.0,538580.443907,1.077160887814,10,0.912576766498543,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538580.443907,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,47084.44390700004,494588.0,541672.443907,1.083344887814,10,0.913075799892298,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541672.443907,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,47084.44390700004,502829.0,549913.443907,1.099826887814,10,0.9143784455013927,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549913.443907,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,47084.44390700004,510467.0,557551.443907,1.115102887814,10,0.9155513909585468,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557551.443907,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,48209.47833150006,512180.0,560389.4783315001,1.1207789566630002,10,0.9139714784170491,NO_ACTION_CONFIRMED,,560389.4783315001,0.0,122,2.0,2.0,0.0,101030.0,10.0,16.0,557551.443907,10.0,1.0,2.0,0.08613765592267333,0.0,0.0,0.08613765592267333,40675.17800000007,0.0,0.09008747139583048,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,48209.47833150006,509338.0,557547.4783315001,1.1150949566630002,10,0.9135329631912777,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557547.4783315001,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,48209.47833150006,515330.0,563539.4783315001,1.1270789566630002,10,0.914452349506664,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563539.4783315001,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,48209.47833150006,519228.0,567437.4783315001,1.134874956663,10,0.9150400173191665,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567437.4783315001,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,13950.707199250057,554936.0,568886.7071992501,1.1377734143985003,10,0.9754771784562652,NO_ACTION_CONFIRMED,,568886.7071992501,0.0,136,8.0,0.0,0.0,417476.0,10.0,4.0,567437.4783315001,10.0,1.0,8.0,0.024564533432931458,0.0,0.0,0.024564533432931458,13393.293999999994,0.0,0.08974633296478704,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,13950.707199250057,551110.0,565060.7071992501,1.1301214143985003,10,0.9753111355620576,NO_ACTION_CONFIRMED,,565060.7071992501,0.0,136,10.0,0.0,0.0,554936.0,10.0,0.0,568886.7071992501,10.0,1.0,10.0,0.024551909914183045,0.0,0.0,0.024551909914183045,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,13950.707199250057,548898.0,562848.7071992501,1.1256974143985001,10,0.9752141081238879,NO_ACTION_CONFIRMED,,562848.7071992501,0.0,136,10.0,0.0,0.0,551110.0,10.0,0.0,565060.7071992501,10.0,1.0,10.0,0.024682399654420196,0.0,0.0,0.024682399654420196,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,13950.707199250057,542246.0,556196.7071992501,1.1123934143985001,10,0.97491767387567,NO_ACTION_CONFIRMED,,556196.7071992501,0.0,136,10.0,0.0,0.0,548898.0,10.0,0.0,562848.7071992501,10.0,1.0,10.0,0.024855576854998028,0.0,0.0,0.024855576854998028,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,13950.707199250057,538280.0,552230.7071992501,1.1044614143985003,10,0.9747375381025007,NO_ACTION_CONFIRMED,,552230.7071992501,0.0,136,10.0,0.0,0.0,542246.0,10.0,0.0,556196.7071992501,10.0,1.0,10.0,0.025049359135044497,0.0,0.0,0.025049359135044497,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,13950.707199250057,539858.0,553808.7071992501,1.1076174143985003,10,0.9748095199336927,NO_ACTION_CONFIRMED,,553808.7071992501,0.0,136,10.0,0.0,0.0,538280.0,10.0,0.0,552230.7071992501,10.0,1.0,10.0,0.025290673031694362,0.0,0.0,0.025290673031694362,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,13950.707199250057,547596.0,561546.7071992501,1.1230934143985003,10,0.9751566396518819,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561546.7071992501,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,13950.707199250057,543480.0,557430.7071992501,1.1148614143985003,10,0.97497319932491,NO_ACTION_CONFIRMED,,557430.7071992501,0.0,138,10.0,0.0,0.0,547596.0,10.0,0.0,561546.7071992501,10.0,1.0,10.0,0.024967319559416397,0.0,0.0,0.024967319559416397,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,13950.707199250057,539974.0,553924.7071992501,1.1078494143985003,10,0.9748147951915928,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553924.7071992501,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,13950.707199250057,534014.0,547964.7071992501,1.0959294143985003,10,0.9745408654682255,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547964.7071992501,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,13950.707199250057,541582.0,555532.7071992501,1.1110654143985002,10,0.9748876942465127,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555532.7071992501,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,13950.707199250057,539938.0,553888.7071992501,1.1077774143985002,10,0.9748131582790482,NO_ACTION_CONFIRMED,,553888.7071992501,0.0,144,10.0,0.0,0.0,541582.0,10.0,0.0,555532.7071992501,10.0,1.0,10.0,0.02512225457546471,0.0,0.0,0.02512225457546471,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,13950.707199250057,542078.0,556028.7071992501,1.1120574143985003,10,0.9749100954346033,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556028.7071992501,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,13950.707199250057,496974.0,510924.70719925006,1.0218494143985002,10,0.9726951799302797,NO_ACTION_CONFIRMED,,510924.70719925006,0.0,146,10.0,0.0,0.0,542078.0,10.0,0.0,556028.7071992501,10.0,1.0,10.0,0.02603614793495159,0.0,0.0,0.02603614793495159,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,13950.707199250057,492810.0,506760.70719925006,1.0135214143985,10,0.9724708190649737,NO_ACTION_CONFIRMED,,506760.70719925006,0.0,146,10.0,0.0,0.0,496974.0,10.0,0.0,510924.70719925006,10.0,1.0,10.0,0.02779165364145044,0.0,0.0,0.02779165364145044,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,13950.707199250057,500656.0,514606.70719925006,1.0292134143985001,10,0.972890545334753,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,514606.70719925006,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,34272.7657777501,487139.0,521411.7657777501,1.0428235315555003,10,0.9342692895956652,NO_ACTION_CONFIRMED,,521411.7657777501,0.0,176,3.0,1.0,0.0,174032.0,10.0,14.0,514606.70719925006,10.0,1.0,3.0,0.06610407462923423,0.0,0.0,0.06610407462923423,25156.074000000022,0.0,0.07541011096848775,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,34272.7657777501,481589.0,515861.7657777501,1.0317235315555002,10,0.933562112853861,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515861.7657777501,0.0,178,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,34272.7657777501,490595.0,524867.76577775,1.0497355315555001,10,0.9347020944847612,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524867.76577775,0.0,180,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,34272.7657777501,491122.0,525394.76577775,1.0507895315555,10,0.9347675918944195,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525394.76577775,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,34272.7657777501,485200.0,519472.7657777501,1.0389455315555003,10,0.9340239411272365,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519472.7657777501,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,34272.7657777501,486957.0,521229.7657777501,1.0424595315555003,10,0.9342463381257397,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521229.7657777501,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,34272.7657777501,482989.0,517261.7657777501,1.0345235315555001,10,0.9337419309810809,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517261.7657777501,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,34272.7657777501,489507.0,523779.7657777501,1.0475595315555002,10,0.9345664570931655,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523779.7657777501,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,34272.7657777501,493949.0,528221.76577775,1.0564435315555,10,0.9351167104458729,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528221.76577775,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,34272.7657777501,494702.0,528974.76577775,1.0579495315555,10,0.9352090723508164,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528974.76577775,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,34272.7657777501,493392.0,527664.76577775,1.0553295315555,10,0.9350482200053024,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527664.76577775,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,34272.7657777501,489725.0,523997.7657777501,1.0479955315555003,10,0.9345936795610562,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523997.7657777501,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,34272.7657777501,488388.0,522660.7657777501,1.0453215315555002,10,0.9344263659684686,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522660.7657777501,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,34272.7657777501,494869.0,529141.76577775,1.0582835315555001,10,0.9352295207176193,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529141.76577775,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,34272.7657777501,495070.0,529342.76577775,1.0586855315555002,10,0.9352541151150069,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529342.76577775,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,34272.7657777501,510025.0,544297.76577775,1.0885955315555,10,0.9370330581299052,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544297.76577775,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,34272.7657777501,509423.0,543695.76577775,1.0873915315555,10,0.936963338810036,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543695.76577775,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,34272.7657777501,512795.0,547067.76577775,1.0941355315555001,10,0.9373518823046986,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547067.76577775,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,34272.7657777501,511664.0,545936.76577775,1.0918735315555002,10,0.93722209617276,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,545936.76577775,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,34272.7657777501,514703.0,548975.76577775,1.0979515315555002,10,0.9375696198006213,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,548975.76577775,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,34272.7657777501,516756.0,551028.76577775,1.1020575315555001,10,0.9378022203080891,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551028.76577775,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,34272.7657777501,515929.0,550201.76577775,1.1004035315555,10,0.9377087317607877,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550201.76577775,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,34272.7657777501,514858.0,549130.76577775,1.0982615315555002,10,0.9375872416669124,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549130.76577775,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,34272.7657777501,512043.0,546315.76577775,1.0926315315555002,10,0.9372656475894332,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546315.76577775,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,34272.7657777501,520857.0,555129.76577775,1.1102595315555002,10,0.9382617040364731,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555129.76577775,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,34272.7657777501,530665.0,564937.76577775,1.1298755315555,10,0.9393335552092774,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564937.76577775,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,34272.7657777501,530295.0,564567.76577775,1.1291355315555,10,0.9392937963248118,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564567.76577775,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,34272.7657777501,522462.0,556734.76577775,1.1134695315555,10,0.9384396881881958,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556734.76577775,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,34272.7657777501,523646.0,557918.76577775,1.1158375315555,10,0.9385703298042447,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557918.76577775,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-26,2025-04-09,34272.7657777501,529091.0,563363.76577775,1.1267275315555,10,0.9391640572935412,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563363.76577775,0.0,234,,,,,,,,,,,,,,,,,,,
