strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,44297.57332050004,498501.0,542798.5733205001,1.0855971466410002,10,0.9183904020795128,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542798.5733205001,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,44297.57332050004,476937.0,521234.5733205,1.042469146641,10,0.9150141307045224,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521234.5733205,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,44297.57332050004,484832.0,529129.5733205001,1.058259146641,10,0.9162821819946387,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529129.5733205001,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,44297.57332050004,489369.0,533666.5733205001,1.067333146641,10,0.9169939142995628,NO_ACTION_CONFIRMED,,533666.5733205001,0.0,80,10.0,0.0,0.0,484832.0,10.0,0.0,529129.5733205001,10.0,1.0,10.0,0.0842340831042724,0.0,0.0,0.0842340831042724,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,44297.57332050004,491712.0,536009.5733205001,1.072019146641,10,0.9173567497198172,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536009.5733205001,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,44297.57332050004,494935.0,539232.5733205001,1.0784651466410002,10,0.9178507094856615,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539232.5733205001,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,44297.57332050004,487509.0,531806.5733205001,1.0636131466410002,10,0.9167035994987531,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531806.5733205001,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,44297.57332050004,488075.0,532372.5733205001,1.0647451466410003,10,0.9167921573340857,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532372.5733205001,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,44297.57332050004,483480.0,527777.5733205001,1.0555551466410003,10,0.916067723299035,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527777.5733205001,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,53593.913555500156,475655.0,529248.9135555001,1.0584978271110002,10,0.8987359025539503,NO_ACTION_CONFIRMED,,529248.9135555001,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,527777.5733205001,10.0,1.0,0.0,0.1012826603902642,0.0,0.0,0.1012826603902642,45206.44200000004,0.0,0.08672865090937004,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,53593.913555500156,477312.0,530905.9135555001,1.0618118271110002,10,0.8990519559358845,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530905.9135555001,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,53593.913555500156,481216.0,534809.9135555001,1.0696198271110002,10,0.8997888554473507,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534809.9135555001,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,53593.913555500156,480855.0,534448.9135555001,1.0688978271110001,10,0.8997211666144876,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534448.9135555001,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,53593.913555500156,480686.0,534279.9135555001,1.0685598271110002,10,0.8996894470562333,NO_ACTION_CONFIRMED,,534279.9135555001,0.0,136,10.0,0.0,0.0,480855.0,10.0,0.0,534448.9135555001,10.0,1.0,10.0,0.10011903973876518,0.0,0.0,0.10011903973876518,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,53593.913555500156,475822.0,529415.9135555001,1.0588318271110002,10,0.8987678455005835,NO_ACTION_CONFIRMED,,529415.9135555001,0.0,136,10.0,0.0,0.0,480686.0,10.0,0.0,534279.9135555001,10.0,1.0,10.0,0.10055842947488532,0.0,0.0,0.10055842947488532,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,53593.913555500156,477115.0,530708.9135555001,1.0614178271110002,10,0.8990144838600014,NO_ACTION_CONFIRMED,,530708.9135555001,0.0,136,10.0,0.0,0.0,475822.0,10.0,0.0,529415.9135555001,10.0,1.0,10.0,0.1012415248915651,0.0,0.0,0.1012415248915651,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,53593.913555500156,469690.0,523283.91355550016,1.0465678271110004,10,0.8975815763352031,NO_ACTION_CONFIRMED,,523283.91355550016,0.0,136,10.0,0.0,0.0,477115.0,10.0,0.0,530708.9135555001,10.0,1.0,10.0,0.10125988824035428,0.0,0.0,0.10125988824035428,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,53593.913555500156,467223.0,520816.91355550016,1.0416338271110004,10,0.8970964418385983,NO_ACTION_CONFIRMED,,520816.91355550016,0.0,136,10.0,0.0,0.0,469690.0,10.0,0.0,523283.91355550016,10.0,1.0,10.0,0.10234938020621373,0.0,0.0,0.10234938020621373,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,53593.913555500156,471516.0,525109.9135555001,1.0502198271110001,10,0.8979377228043217,NO_ACTION_CONFIRMED,,525109.9135555001,0.0,136,10.0,0.0,0.0,467223.0,10.0,0.0,520816.91355550016,10.0,1.0,10.0,0.10307435362688065,0.0,0.0,0.10307435362688065,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,53593.913555500156,473029.0,526622.9135555001,1.0532458271110001,10,0.8982309501239507,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526622.9135555001,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,53593.913555500156,471402.0,524995.9135555001,1.0499918271110003,10,0.8979155605373405,NO_ACTION_CONFIRMED,,524995.9135555001,0.0,138,10.0,0.0,0.0,473029.0,10.0,0.0,526622.9135555001,10.0,1.0,10.0,0.10197818707689674,0.0,0.0,0.10197818707689674,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,53593.913555500156,465089.0,518682.91355550016,1.0373658271110002,10,0.8966730691240218,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518682.91355550016,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,53593.913555500156,408285.0,461878.91355550016,0.9237578271110003,10,0.8839654463916976,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,461878.91355550016,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,53593.913555500156,413428.0,467021.91355550016,0.9340438271110003,10,0.8852432573292278,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,467021.91355550016,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,53593.913555500156,412199.0,465792.91355550016,0.9315858271110004,10,0.8849404703338959,NO_ACTION_CONFIRMED,,465792.91355550016,0.0,144,10.0,0.0,0.0,413428.0,10.0,0.0,467021.91355550016,10.0,1.0,10.0,0.11505434250863059,0.0,0.0,0.11505434250863059,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,53593.913555500156,410923.0,464516.91355550016,0.9290338271110004,10,0.884624408731897,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,464516.91355550016,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,53593.913555500156,386488.0,440081.91355550016,0.8801638271110003,10,0.8782183227606302,NO_ACTION_CONFIRMED,,440081.91355550016,0.0,146,10.0,0.0,0.0,410923.0,10.0,0.0,464516.91355550016,10.0,1.0,10.0,0.11870324990696071,0.0,0.0,0.11870324990696071,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,53593.913555500156,388621.0,442214.91355550016,0.8844298271110003,10,0.8788057301717983,NO_ACTION_CONFIRMED,,442214.91355550016,0.0,146,10.0,0.0,0.0,386488.0,10.0,0.0,440081.91355550016,10.0,1.0,10.0,0.12278441599663126,0.0,0.0,0.12278441599663126,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,53593.913555500156,445958.0,499551.91355550016,0.9991038271110003,10,0.8927160279017811,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499551.91355550016,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,36662.11081800019,462466.0,499128.11081800016,0.9982562216360004,10,0.9265476938217001,NO_ACTION_CONFIRMED,,499128.11081800016,0.0,180,2.0,2.0,0.0,86612.0,10.0,16.0,499551.91355550016,10.0,1.0,2.0,0.07358380900535014,0.0,0.0,0.07358380900535014,33562.349000000046,0.0,0.08226319979489573,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,36662.11081800019,464362.0,501024.11081800016,1.0020482216360003,10,0.9268256556393194,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501024.11081800016,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,36662.11081800019,472644.0,509306.11081800016,1.0186122216360003,10,0.92801556855637,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509306.11081800016,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,36662.11081800019,470594.0,507256.11081800016,1.0145122216360003,10,0.9277246542010525,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507256.11081800016,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,36662.11081800019,463228.0,499890.11081800016,0.9997802216360003,10,0.926659659744003,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499890.11081800016,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,36662.11081800019,464387.0,501049.11081800016,1.0020982216360004,10,0.9268293066958116,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501049.11081800016,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,36662.11081800019,462954.0,499616.11081800016,0.9992322216360003,10,0.9266194383564316,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499616.11081800016,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,36662.11081800019,468542.0,505204.11081800016,1.0104082216360004,10,0.9274310916460304,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505204.11081800016,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,36662.11081800019,469530.0,506192.11081800016,1.0123842216360004,10,0.9275727336825644,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506192.11081800016,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,36662.11081800019,470838.0,507500.11081800016,1.0150002216360003,10,0.927759403325238,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507500.11081800016,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,36662.11081800019,466270.0,502932.11081800016,1.0058642216360003,10,0.9271032609980487,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,502932.11081800016,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,36662.11081800019,467862.0,504524.11081800016,1.0090482216360004,10,0.927333282925649,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504524.11081800016,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,36662.11081800019,466594.0,503256.11081800016,1.0065122216360003,10,0.9271501924568606,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503256.11081800016,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,36662.11081800019,464496.0,501158.11081800016,1.0023162216360004,10,0.9268452210457903,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501158.11081800016,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,36662.11081800019,463891.0,500553.11081800016,1.0011062216360003,10,0.9267568015747875,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500553.11081800016,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,36662.11081800019,476704.0,513366.11081800016,1.0267322216360004,10,0.9285848636179304,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513366.11081800016,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,36662.11081800019,484590.0,521252.11081800016,1.0425042216360003,10,0.9296653000398092,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521252.11081800016,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,36662.11081800019,488304.0,524966.1108180002,1.0499322216360003,10,0.9301628999234381,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524966.1108180002,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,36662.11081800019,481809.0,518471.11081800016,1.0369422216360002,10,0.9292880354314096,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518471.11081800016,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,36662.11081800019,486984.0,523646.11081800016,1.0472922216360003,10,0.9299868555106245,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523646.11081800016,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,36662.11081800019,484782.0,521444.11081800016,1.0428882216360003,10,0.9296911978534237,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521444.11081800016,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,36662.11081800019,484850.0,521512.11081800016,1.0430242216360004,10,0.9297003654229716,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521512.11081800016,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,36662.11081800019,483746.0,520408.11081800016,1.0408162216360004,10,0.9295512309360954,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520408.11081800016,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,36662.11081800019,482938.0,519600.11081800016,1.0392002216360003,10,0.9294416801407462,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,519600.11081800016,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,36662.11081800019,489440.0,526102.1108180002,1.0522042216360004,10,0.9303136975424852,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526102.1108180002,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,36662.11081800019,494534.0,531196.1108180002,1.0623922216360002,10,0.9309819667889824,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531196.1108180002,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,36662.11081800019,497657.0,534319.1108180002,1.0686382216360004,10,0.931385364895758,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534319.1108180002,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,36662.11081800019,501077.0,537739.1108180002,1.0754782216360004,10,0.9318217513280179,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537739.1108180002,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,36662.11081800019,494288.0,530950.1108180002,1.0619002216360003,10,0.9309499893285318,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530950.1108180002,0.0,236,,,,,,,,,,,,,,,,,,,
