strategy,trade_date,order_id,symbol,side,signal_date,execution_date,planned_shares,planned_price,planned_notional,planned_fee,filled_shares,filled_price,gross_amount,cost,order_status,reject_reason,remaining_shares,reason,cost_rate,lot_size,cash_after,open_weight_drift_bps,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count,risk_event_triggered,risk_event_types,missing_cap_risk_label,missed_risk_event
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:600547:SELL,600547,SELL,2020-09-30,2020-10-09,1500,25.61,38415.0,28.81125,1500,25.58439,38376.585,28.78243875,FILLED,,0,strict_t1_execution,0.00075,100,101382.12190975009,,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:603087:SELL,603087,SELL,2020-09-30,2020-10-09,300,119.0,35700.0,26.775000000000002,300,118.881,35664.3,26.748225,FILLED,,0,strict_t1_execution,0.00075,100,137019.6736847501,,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:603128:SELL,603128,SELL,2020-09-30,2020-10-09,7300,7.18,52414.0,39.3105,7300,7.17282,52361.585999999996,39.2711895,FILLED,,0,strict_t1_execution,0.00075,100,189341.9884952501,,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:603330:SELL,603330,SELL,2020-09-30,2020-10-09,1600,25.6,40960.0,30.72,1600,25.5744,40919.04,30.68928,FILLED,,0,strict_t1_execution,0.00075,100,230230.3392152501,,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:603393:SELL,603393,SELL,2020-09-30,2020-10-09,1600,27.07,43312.0,32.484,1600,27.042930000000002,43268.688,32.451516000000005,FILLED,,0,strict_t1_execution,0.00075,100,273466.5756992501,,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:603730:SELL,603730,SELL,2020-09-30,2020-10-09,1800,28.61,51498.0,38.6235,1800,28.58139,51446.502,38.5848765,FILLED,,0,strict_t1_execution,0.00075,100,324874.4928227501,,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:603883:SELL,603883,SELL,2020-09-30,2020-10-09,500,83.95,41975.0,31.48125,500,83.86605,41933.025,31.44976875,FILLED,,0,strict_t1_execution,0.00075,100,366776.06805400015,,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:000975:BUY,000975,BUY,2020-09-30,2020-10-09,4000,11.528000000000002,46112.00000000001,34.584,4000,10.610599999999998,42442.399999999994,31.831799999999998,FILLED,,0,strict_t1_execution,0.00075,100,324301.83625400014,-94.38150830692632,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:002335:BUY,002335,BUY,2020-09-30,2020-10-09,2300,19.459000000000003,44755.700000000004,33.56677500000001,2300,18.06805,41556.515,31.16738625,FILLED,,0,strict_t1_execution,0.00075,100,282714.15386775014,-115.10113788517614,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:002715:BUY,002715,BUY,2020-09-30,2020-10-09,2400,19.07,45768.0,34.326,2400,17.76775,42642.6,31.98195,FILLED,,0,strict_t1_execution,0.00075,100,240039.57191775015,-89.69910614234993,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:603167:BUY,603167,BUY,2020-09-30,2020-10-09,3900,11.836,46160.4,34.6203,3900,10.9109,42552.51,31.914382500000002,FILLED,,0,strict_t1_execution,0.00075,100,197455.14753525014,-91.80618711640915,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:603181:BUY,603181,BUY,2020-09-30,2020-10-09,2400,19.17,46008.00000000001,34.50600000000001,2400,17.8178,42762.719999999994,32.072039999999994,FILLED,,0,strict_t1_execution,0.00075,100,154660.35549525014,-86.88966484360434,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:603500:BUY,603500,BUY,2020-09-30,2020-10-09,3000,15.1,45300.0,33.975,3000,13.89388,41681.64,31.26123,FILLED,,0,strict_t1_execution,0.00075,100,112947.45426525016,-112.1746365323159,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-10-09,2020-09-30:603949:BUY,603949,BUY,2020-09-30,2020-10-09,2100,21.219,44559.9,33.419925,2100,19.789769999999997,41558.51699999999,31.168887749999996,FILLED,,0,strict_t1_execution,0.00075,100,71357.76837750016,-115.05431386353044,0.15177990286540327,0.0,0.0,0.15177990286540327,23467.097999999998,0,0.073642137172696,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-03,2020-11-02:600211:SELL,600211,SELL,2020-11-02,2020-11-03,400,79.35,31739.999999999996,23.804999999999996,400,79.27064999999999,31708.259999999995,23.781194999999997,FILLED,,0,strict_t1_execution,0.00075,100,103042.24718250016,,0.025936581026196046,0.0,0.0,0.025936581026196046,8789.088000000003,0,0.08807407407407411,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-03,2020-11-02:002271:BUY,002271,BUY,2020-11-02,2020-11-03,2400,41.58,99792.0,74.84400000000001,2400,37.91788,91002.912,68.252184,FILLED,,0,strict_t1_execution,0.00075,100,11971.082998500162,-268.49818035126594,0.025936581026196046,0.0,0.0,0.025936581026196046,8789.088000000003,0,0.08807407407407411,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:000938:SELL,000938,SELL,2020-11-09,2020-11-10,1400,24.45,34230.0,25.6725,1400,24.425549999999998,34195.77,25.646827499999997,FILLED,,0,strict_t1_execution,0.00075,100,46141.20617100016,,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:000975:SELL,000975,SELL,2020-11-09,2020-11-10,4000,10.1,40400.0,30.3,4000,10.0899,40359.6,30.2697,FILLED,,0,strict_t1_execution,0.00075,100,86470.53647100016,,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:002335:SELL,002335,SELL,2020-11-09,2020-11-10,2300,22.51,51773.0,38.829750000000004,2300,22.48749,51721.227,38.79092025,FILLED,,0,strict_t1_execution,0.00075,100,138152.97255075016,,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:002715:SELL,002715,SELL,2020-11-09,2020-11-10,2400,20.81,49944.0,37.458,2400,20.789189999999998,49894.056,37.420542,FILLED,,0,strict_t1_execution,0.00075,100,188009.60800875016,,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:603167:SELL,603167,SELL,2020-11-09,2020-11-10,3900,10.5,40950.0,30.712500000000002,3900,10.4895,40909.049999999996,30.6817875,FILLED,,0,strict_t1_execution,0.00075,100,228887.97622125017,,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:603181:SELL,603181,SELL,2020-11-09,2020-11-10,2400,19.6,47040.0,35.28,2400,19.5804,46992.96,35.24472,FILLED,,0,strict_t1_execution,0.00075,100,275845.69150125014,,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:603500:SELL,603500,SELL,2020-11-09,2020-11-10,3000,14.65,43950.0,32.9625,3000,14.63535,43906.05,32.9295375,FILLED,,0,strict_t1_execution,0.00075,100,319718.81196375017,,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:000037:BUY,000037,BUY,2020-11-09,2020-11-10,3300,13.618000000000002,44939.40000000001,33.704550000000005,3300,12.532519999999998,41357.31599999999,31.017986999999994,FILLED,,0,strict_t1_execution,0.00075,100,278330.4779767502,-91.29645690343038,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:000728:BUY,000728,BUY,2020-11-09,2020-11-10,4500,9.988000000000001,44946.00000000001,33.709500000000006,4500,9.099089999999999,40945.90499999999,30.709428749999994,FILLED,,0,strict_t1_execution,0.00075,100,237353.86354800017,-99.90166985437158,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:002286:BUY,002286,BUY,2020-11-09,2020-11-10,3600,12.386000000000001,44589.600000000006,33.44220000000001,3600,11.33132,40792.752,30.594564000000002,FILLED,,0,strict_t1_execution,0.00075,100,196530.51698400016,-103.10507029596266,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:002707:BUY,002707,BUY,2020-11-09,2020-11-10,6900,6.567,45312.3,33.984225,0,,0.0,0.0,REJECTED_LIMIT_BLOCK,limit_up_block,6900,strict_t1_execution,0.00075,100,196530.51698400016,-956.3401996797965,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:603363:BUY,603363,BUY,2020-11-09,2020-11-10,3100,14.63,45353.0,34.01475,3100,13.373359999999998,41457.416,31.093062,FILLED,,0,strict_t1_execution,0.00075,100,155042.00792200016,-89.20273112461255,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:603708:BUY,603708,BUY,2020-11-09,2020-11-10,1500,28.919,43378.5,32.533875,1500,26.766739999999995,40150.10999999999,30.112582499999995,FILLED,,0,strict_t1_execution,0.00075,100,114861.78533950017,-116.54678979597321,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-10,2020-11-09:603815:BUY,603815,BUY,2020-11-09,2020-11-10,3400,13.376000000000001,45478.4,34.1088,3400,12.312299999999999,41861.81999999999,31.396364999999996,FILLED,,0,strict_t1_execution,0.00075,100,72968.56897450017,-80.74407897818867,0.15281229482517655,0.0,0.0,0.15281229482517655,67431.88100000005,6900,0.21475312837184551,0,1,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-11,2020-11-10:002132:BUY,002132,BUY,2020-11-10,2020-11-11,18700,3.89,72743.0,54.55725,18700,3.5535499999999995,66451.385,49.83853875,FILLED,,0,strict_t1_execution,0.00075,100,6467.345435750176,-137.94016318823515,0.013728869000560447,0.0,0.0,0.013728869000560447,6291.615000000005,0,0.08649100257069416,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-19,2020-11-18:603083:SELL,603083,SELL,2020-11-18,2020-11-19,1800,15.56,28008.0,21.006,1800,15.54444,27979.992,20.984994,FILLED,,0,strict_t1_execution,0.00075,100,34426.352441750176,,0.008388082435048502,0.0,0.0,0.008388082435048502,2990.3280000000013,0,0.08928271150814507,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-19,2020-11-18:002919:BUY,002919,BUY,2020-11-18,2020-11-19,800,41.86600000000001,33492.8,25.119600000000002,800,38.12809,30502.472,22.876854,FILLED,,0,strict_t1_execution,0.00075,100,3901.003587750176,-82.46080112622332,0.008388082435048502,0.0,0.0,0.008388082435048502,2990.3280000000013,0,0.08928271150814507,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-24,2020-11-23:603949:SELL,603949,SELL,2020-11-23,2020-11-24,2100,18.05,37905.0,28.42875,2100,18.031950000000002,37867.095,28.40032125,FILLED,,0,strict_t1_execution,0.00075,100,41739.69826650017,,0.009583679593710146,0.0,0.0,0.009583679593710146,4141.830000000009,0,0.10016759776536335,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-11-24,2020-11-23:920839:BUY,920839,BUY,2020-11-23,2020-11-24,4200,9.845,41349.0,31.01175,4200,8.858849999999999,37207.16999999999,27.905377499999993,FILLED,,0,strict_t1_execution,0.00075,100,4504.62288900018,-95.14665394074945,0.009583679593710146,0.0,0.0,0.009583679593710146,4141.830000000009,0,0.10016759776536335,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-02,2020-12-01:002271:SELL,002271,SELL,2020-12-01,2020-12-02,2400,34.47,82728.0,62.046,2400,34.43553,82645.272,61.983954,FILLED,,0,strict_t1_execution,0.00075,100,87087.91093500018,,0.017992595223061764,0.0,0.0,0.017992595223061764,7744.572000000015,0,0.09000000000000016,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-02,2020-12-01:000985:BUY,000985,BUY,2020-12-01,2020-12-02,5300,16.236,86050.8,64.5381,5300,14.774759999999999,78306.22799999999,58.72967099999999,FILLED,,0,strict_t1_execution,0.00075,100,8722.9532640002,-179.52748919452532,0.017992595223061764,0.0,0.0,0.017992595223061764,7744.572000000015,0,0.09000000000000016,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:000037:SELL,000037,SELL,2020-12-08,2020-12-09,3300,11.18,36894.0,27.6705,3300,11.16882,36857.106,27.6428295,FILLED,,0,strict_t1_execution,0.00075,100,45552.4164345002,,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:000728:SELL,000728,SELL,2020-12-08,2020-12-09,4500,9.08,40860.0,30.645,4500,9.07092,40819.14,30.614355,FILLED,,0,strict_t1_execution,0.00075,100,86340.94207950021,,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:002132:SELL,002132,SELL,2020-12-08,2020-12-09,18700,3.36,62832.0,47.124,18700,3.35664,62769.168,47.076876,FILLED,,0,strict_t1_execution,0.00075,100,149063.0332035002,,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:002286:SELL,002286,SELL,2020-12-08,2020-12-09,3600,10.9,39240.0,29.43,3600,10.889100000000001,39200.76,29.400570000000002,FILLED,,0,strict_t1_execution,0.00075,100,188234.39263350022,,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:603363:SELL,603363,SELL,2020-12-08,2020-12-09,3100,13.96,43276.0,32.457,3100,13.94604,43232.724,32.424543,FILLED,,0,strict_t1_execution,0.00075,100,231434.6920905002,,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:603708:SELL,603708,SELL,2020-12-08,2020-12-09,1500,24.57,36855.0,27.64125,1500,24.54543,36818.145,27.613608749999997,FILLED,,0,strict_t1_execution,0.00075,100,268225.22348175023,,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:603815:SELL,603815,SELL,2020-12-08,2020-12-09,3400,12.58,42772.0,32.079,3400,12.56742,42729.228,32.046921000000005,FILLED,,0,strict_t1_execution,0.00075,100,310922.40456075023,,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:600105:BUY,600105,BUY,2020-12-08,2020-12-09,10300,4.32,44496.0,33.372,10300,3.9439399999999996,40622.581999999995,30.466936499999996,FILLED,,0,strict_t1_execution,0.00075,100,270269.35562425025,-84.77902013068805,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:600593:BUY,600593,BUY,2020-12-08,2020-12-09,1400,29.94,41916.0,31.437,1400,24.524499999999996,34334.299999999996,25.750724999999996,FILLED,,0,strict_t1_execution,0.00075,100,235909.30489925027,-217.65008565012982,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:600853:BUY,600853,BUY,2020-12-08,2020-12-09,14600,3.047,44486.200000000004,33.364650000000005,14600,2.7827799999999994,40628.58799999999,30.47144099999999,FILLED,,0,strict_t1_execution,0.00075,100,195250.24545825028,-84.65211366887395,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:603333:BUY,603333,BUY,2020-12-08,2020-12-09,6300,7.018000000000001,44213.4,33.16005,6300,6.386379999999999,40234.193999999996,30.175645499999998,FILLED,,0,strict_t1_execution,0.00075,100,154985.87581275028,-92.98563799467141,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:603655:BUY,603655,BUY,2020-12-08,2020-12-09,1200,36.63,43956.0,32.967,1200,29.999969999999994,35999.96399999999,26.999972999999994,FILLED,,0,strict_t1_execution,0.00075,100,118958.91183975029,-182.45469357366525,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:603718:BUY,603718,BUY,2020-12-08,2020-12-09,2900,15.389000000000001,44628.100000000006,33.471075000000006,2900,13.883869999999998,40263.223,30.19741725,FILLED,,0,strict_t1_execution,0.00075,100,78665.49142250029,-92.3722567625694,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-09,2020-12-08:920396:BUY,920396,BUY,2020-12-08,2020-12-09,3700,12.045,44566.5,33.424875,3700,11.19118,41407.365999999995,31.055524499999997,FILLED,,0,strict_t1_execution,0.00075,100,37227.06989800029,-68.19657578696902,0.07907260123489492,0.0,0.0,0.07907260123489492,34771.983000000066,0,0.11280002218890303,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-21,2020-12-18:002919:SELL,002919,SELL,2020-12-18,2020-12-21,800,37.72,30176.0,22.632,800,37.68228,30145.824,22.609368,FILLED,,0,strict_t1_execution,0.00075,100,67350.2845300003,,0.012500327164887571,0.0,0.0,0.012500327164887571,5760.372000000018,0,0.08540210526315815,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-21,2020-12-18:002042:BUY,002042,BUY,2020-12-18,2020-12-21,14200,4.75,67450.0,50.5875,14200,4.344339999999999,61689.62799999998,46.267220999999985,FILLED,,0,strict_t1_execution,0.00075,100,5614.389309000311,-129.73531447022762,0.012500327164887571,0.0,0.0,0.012500327164887571,5760.372000000018,0,0.08540210526315815,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-22,2020-12-21:920839:SELL,920839,SELL,2020-12-21,2020-12-22,4200,13.2,55440.0,41.58,4200,13.1868,55384.56,41.53842,FILLED,,0,strict_t1_execution,0.00075,100,60957.41088900031,,0.013712972581786187,0.0,0.0,0.013712972581786187,5925.260000000009,0,0.09758333333333348,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-22,2020-12-21:002862:BUY,002862,BUY,2020-12-21,2020-12-22,4600,13.200000000000001,60720.00000000001,45.540000000000006,4600,11.9119,54794.74,41.096055,FILLED,,0,strict_t1_execution,0.00075,100,6121.574834000312,-148.730347704555,0.013712972581786187,0.0,0.0,0.013712972581786187,5925.260000000009,0,0.09758333333333348,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-30,2020-12-29:000985:SELL,000985,SELL,2020-12-29,2020-12-30,5300,12.59,66727.0,50.04525,5300,12.57741,66660.273,49.99520475,FILLED,,0,strict_t1_execution,0.00075,100,72731.85262925032,,0.03235659597180267,0.0,0.0,0.03235659597180267,13067.505000000005,0,0.1811873713109129,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2020-12-30,2020-12-29:603222:BUY,603222,BUY,2020-12-29,2020-12-30,4500,16.027,72121.5,54.091125,4500,13.123109999999999,59053.994999999995,44.29049625,FILLED,,0,strict_t1_execution,0.00075,100,13633.567133000324,-330.6081953542539,0.03235659597180267,0.0,0.0,0.03235659597180267,13067.505000000005,0,0.1811873713109129,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-01-07,2021-01-06:600105:SELL,600105,SELL,2021-01-06,2021-01-07,10300,3.27,33681.0,25.26075,10300,3.26673,33647.318999999996,25.235489249999997,FILLED,,0,strict_t1_execution,0.00075,100,47255.65064375032,,0.04418248966909464,0.0,0.0,0.04418248966909464,18187.706000000035,0,0.09210793230859002,0,0,0,,0,0
vls_mom_contrarian_v1_frozen,2021-01-07,2021-01-06:600853:SELL,600853,SELL,2021-01-06,2021-01-07,14600,2.69,39274.0,29.4555,14600,2.68731,39234.726,29.426044500000003,FILLED,,0,strict_t1_execution,0.00075,100,86460.95059925033,,0.04418248966909464,0.0,0.0,0.04418248966909464,18187.706000000035,0,0.09210793230859002,0,0,0,,0,0
