strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,50469.35969125007,485423.0,535892.35969125,1.0717847193825,10,0.9058218338467682,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535892.35969125,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,50469.35969125007,466742.0,517211.3596912501,1.0344227193825002,10,0.9024202412696856,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517211.3596912501,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,50469.35969125007,472916.0,523385.3596912501,1.0467707193825002,10,0.9035713193792382,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523385.3596912501,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,50469.35969125007,479009.0,529478.35969125,1.0589567193825,10,0.9046809774800244,NO_ACTION_CONFIRMED,,529478.35969125,0.0,80,10.0,0.0,0.0,472916.0,10.0,0.0,523385.3596912501,10.0,1.0,10.0,0.09730114343942099,0.0,0.0,0.09730114343942099,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,50469.35969125007,478488.0,528957.35969125,1.0579147193825,10,0.9045870923873547,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528957.35969125,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,50469.35969125007,491229.0,541698.35969125,1.0833967193825,10,0.9068312488152708,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,541698.35969125,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,50469.35969125007,488840.0,539309.35969125,1.0786187193825,10,0.9064185355133771,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539309.35969125,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,50469.35969125007,489863.0,540332.35969125,1.0806647193825,10,0.9065957113505314,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540332.35969125,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,50469.35969125007,493984.0,544453.35969125,1.0889067193825,10,0.9073026939904084,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544453.35969125,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,57001.11938025008,484849.0,541850.1193802501,1.0837002387605001,10,0.8948027926145959,NO_ACTION_CONFIRMED,,541850.1193802501,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,544453.35969125,10.0,1.0,0.0,0.10470945871773579,0.0,0.0,0.10470945871773579,47532.22700000019,0.0,0.08878013442845527,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,57001.11938025008,478792.0,535793.1193802501,1.0715862387605002,10,0.8936135659110682,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535793.1193802501,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,57001.11938025008,482910.0,539911.1193802501,1.0798222387605003,10,0.8944249945330257,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539911.1193802501,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,57001.11938025008,490908.0,547909.1193802501,1.0958182387605002,10,0.8959661057572375,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547909.1193802501,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,57001.11938025008,491800.0,548801.1193802501,1.0976022387605002,10,0.8961351984037126,NO_ACTION_CONFIRMED,,548801.1193802501,0.0,136,10.0,0.0,0.0,490908.0,10.0,0.0,547909.1193802501,10.0,1.0,10.0,0.10387142603596662,0.0,0.0,0.10387142603596662,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,57001.11938025008,488798.0,545799.1193802501,1.0915982387605,10,0.8955639220433804,NO_ACTION_CONFIRMED,,545799.1193802501,0.0,136,10.0,0.0,0.0,491800.0,10.0,0.0,548801.1193802501,10.0,1.0,10.0,0.1041825882160936,0.0,0.0,0.1041825882160936,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,57001.11938025008,486130.0,543131.1193802501,1.0862622387605003,10,0.8950509051197576,NO_ACTION_CONFIRMED,,543131.1193802501,0.0,136,10.0,0.0,0.0,488798.0,10.0,0.0,545799.1193802501,10.0,1.0,10.0,0.10459244947819896,0.0,0.0,0.10459244947819896,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,57001.11938025008,478861.0,535862.1193802501,1.0717242387605002,10,0.8936272647035125,NO_ACTION_CONFIRMED,,535862.1193802501,0.0,136,10.0,0.0,0.0,486130.0,10.0,0.0,543131.1193802501,10.0,1.0,10.0,0.1052377992377521,0.0,0.0,0.1052377992377521,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,57001.11938025008,472088.0,529089.1193802501,1.0581782387605003,10,0.8922655611458831,NO_ACTION_CONFIRMED,,529089.1193802501,0.0,136,10.0,0.0,0.0,478861.0,10.0,0.0,535862.1193802501,10.0,1.0,10.0,0.10612774685987707,0.0,0.0,0.10612774685987707,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,57001.11938025008,471716.0,528717.1193802501,1.0574342387605002,10,0.8921897602879485,NO_ACTION_CONFIRMED,,528717.1193802501,0.0,136,10.0,0.0,0.0,472088.0,10.0,0.0,529089.1193802501,10.0,1.0,10.0,0.107801880086608,0.0,0.0,0.107801880086608,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,57001.11938025008,474093.0,531094.1193802501,1.0621882387605002,10,0.8926722829340185,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531094.1193802501,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,57001.11938025008,470686.0,527687.1193802501,1.0553742387605003,10,0.8919793239463645,NO_ACTION_CONFIRMED,,527687.1193802501,0.0,138,10.0,0.0,0.0,474093.0,10.0,0.0,531094.1193802501,10.0,1.0,10.0,0.10756853877334809,0.0,0.0,0.10756853877334809,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,57001.11938025008,466149.0,523150.1193802501,1.0463002387605003,10,0.891042518641157,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,523150.1193802501,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,57001.11938025008,461887.0,518888.1193802501,1.0377762387605003,10,0.8901475727593626,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518888.1193802501,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,57001.11938025008,465818.0,522819.1193802501,1.0456382387605,10,0.890973536989582,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522819.1193802501,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,57001.11938025008,466299.0,523300.1193802501,1.0466002387605002,10,0.8910737504746662,NO_ACTION_CONFIRMED,,523300.1193802501,0.0,144,10.0,0.0,0.0,465818.0,10.0,0.0,522819.1193802501,10.0,1.0,9.0,0.10908425802661618,0.0,0.0,0.10908425802661618,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,57001.11938025008,463657.0,520658.1193802501,1.0413162387605002,10,0.8905210208800745,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520658.1193802501,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,57001.11938025008,424829.0,481830.1193802501,0.9636602387605002,10,0.8816987210065503,NO_ACTION_CONFIRMED,,481830.1193802501,0.0,146,10.0,0.0,0.0,463657.0,10.0,0.0,520658.1193802501,10.0,1.0,10.0,0.11496562323395096,0.0,0.0,0.11496562323395096,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,57001.11938025008,424318.0,481319.1193802501,0.9626382387605003,10,0.8815731245963278,NO_ACTION_CONFIRMED,,481319.1193802501,0.0,146,10.0,0.0,0.0,424829.0,10.0,0.0,481830.1193802501,10.0,1.0,10.0,0.11875428174497538,0.0,0.0,0.11875428174497538,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,57001.11938025008,435849.0,492850.1193802501,0.9857002387605002,10,0.8843439067196982,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,492850.1193802501,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,46683.798310250044,455534.0,502217.79831025004,1.0044355966205,10,0.9070447155251741,NO_ACTION_CONFIRMED,,502217.79831025004,0.0,188,0.0,0.0,0.0,0.0,10.0,20.0,492850.1193802501,10.0,1.0,0.0,0.09411851207531528,0.0,0.0,0.09411851207531528,36454.87300000014,0.0,0.07497435993412215,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,46683.798310250044,457913.0,504596.79831025004,1.0091935966205001,10,0.9074829676554019,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504596.79831025004,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,46683.798310250044,468570.0,515253.79831025004,1.0305075966205002,10,0.9093964984569792,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515253.79831025004,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,46683.798310250044,465107.0,511790.79831025004,1.0235815966205002,10,0.9087834356061437,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511790.79831025004,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,46683.798310250044,458684.0,505367.79831025004,1.0107355966205,10,0.9076241136329972,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505367.79831025004,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,46683.798310250044,460289.0,506972.79831025004,1.0139455966205,10,0.9079165618631847,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506972.79831025004,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,46683.798310250044,463770.0,510453.79831025004,1.0209075966205001,10,0.9085445177119126,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510453.79831025004,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,46683.798310250044,471272.0,517955.79831025004,1.0359115966205001,10,0.9098691462426935,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517955.79831025004,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,46683.798310250044,476120.0,522803.79831025004,1.0456075966205,10,0.9107049366107585,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,522803.79831025004,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,46683.798310250044,471998.0,518681.79831025004,1.0373635966205002,10,0.9099953025875682,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,518681.79831025004,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,46683.798310250044,468601.0,515284.79831025004,1.0305695966205002,10,0.9094019492456635,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515284.79831025004,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,46683.798310250044,474430.0,521113.79831025004,1.0422275966205001,10,0.9104153479304795,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521113.79831025004,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,46683.798310250044,471140.0,517823.79831025004,1.0356475966205,10,0.9098461707194851,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,517823.79831025004,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,46683.798310250044,473938.0,520621.79831025004,1.0412435966205,10,0.910330688300473,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,520621.79831025004,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,46683.798310250044,475293.0,521976.79831025004,1.0439535966205,10,0.9105634609404567,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521976.79831025004,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,46683.798310250044,493478.0,540161.79831025,1.0803235966205,10,0.9135744170426571,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,540161.79831025,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,46683.798310250044,496525.0,543208.79831025,1.0864175966205,10,0.9140592007061217,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543208.79831025,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,46683.798310250044,506249.0,552932.79831025,1.1058655966205,10,0.9155705748457775,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552932.79831025,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,46683.798310250044,507764.0,554447.79831025,1.1088955966205,10,0.915801273893548,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554447.79831025,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,46683.798310250044,514562.0,561245.79831025,1.1224915966205,10,0.9168211175018119,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561245.79831025,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,46683.798310250044,507706.0,554389.79831025,1.1087795966205,10,0.9157924650624168,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554389.79831025,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,46683.798310250044,506439.0,553122.79831025,1.1062455966205,10,0.9155995767072599,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553122.79831025,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,46683.798310250044,502473.0,549156.79831025,1.0983135966205,10,0.9149900384482254,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549156.79831025,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,46683.798310250044,504116.0,550799.79831025,1.1015995966205,10,0.9152436176384466,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,550799.79831025,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,46683.798310250044,512661.0,559344.79831025,1.1186895966205002,10,0.9165384241504002,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559344.79831025,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,46683.798310250044,523815.0,570498.79831025,1.1409975966205002,10,0.9181702074596442,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570498.79831025,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,46683.798310250044,517119.0,563802.79831025,1.1276055966205,10,0.9171983564995347,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563802.79831025,0.0,240,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,46683.798310250044,512302.0,558985.79831025,1.1179715966205002,10,0.9164848222416924,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,558985.79831025,0.0,242,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,46683.798310250044,510906.0,557589.79831025,1.1151795966205,10,0.9162757309195342,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557589.79831025,0.0,244,,,,,,,,,,,,,,,,,,,
