strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,48961.7248125001,495111.0,544072.7248125001,1.088145449625,10,0.910008859882889,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,544072.7248125001,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,48961.7248125001,479384.0,528345.7248125001,1.0566914496250002,10,0.9073301391245748,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528345.7248125001,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,48961.7248125001,483388.0,532349.7248125001,1.0646994496250002,10,0.9080271435666751,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532349.7248125001,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,48961.7248125001,489463.0,538424.7248125001,1.076849449625,10,0.9090648654191161,NO_ACTION_CONFIRMED,,538424.7248125001,0.0,80,10.0,0.0,0.0,483388.0,10.0,0.0,532349.7248125001,10.0,1.0,10.0,0.0924528787663886,0.0,0.0,0.0924528787663886,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,48961.7248125001,494471.0,543432.7248125001,1.086865449625,10,0.9099028774364053,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,543432.7248125001,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,48961.7248125001,505226.0,554187.7248125001,1.1083754496250002,10,0.9116513725938887,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554187.7248125001,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,48961.7248125001,508150.0,557111.7248125001,1.114223449625,10,0.9121150702240588,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,557111.7248125001,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,48961.7248125001,512209.0,561170.7248125001,1.1223414496250002,10,0.9127507500879357,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561170.7248125001,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,48961.7248125001,522539.0,571500.7248125001,1.143001449625,10,0.9143277992717094,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,571500.7248125001,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,67478.27331225021,504142.0,571620.2733122502,1.1432405466245004,10,0.8819526240361495,NO_ACTION_CONFIRMED,,571620.2733122502,0.0,130,0.0,0.0,0.0,0.0,10.0,20.0,571500.7248125001,10.0,1.0,0.0,0.1170883344332903,0.0,0.0,0.1170883344332903,48174.77600000019,0.0,0.08641097628086178,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,67478.27331225021,499341.0,566819.2733122502,1.1336385466245003,10,0.8809527542739753,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566819.2733122502,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,67478.27331225021,511881.0,579359.2733122502,1.1587185466245002,10,0.8835294843448855,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579359.2733122502,0.0,134,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,67478.27331225021,520940.0,588418.2733122502,1.1768365466245003,10,0.8853226074499523,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,588418.2733122502,0.0,136,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,67478.27331225021,516470.0,583948.2733122502,1.1678965466245004,10,0.8844447763677725,NO_ACTION_CONFIRMED,,583948.2733122502,0.0,136,10.0,0.0,0.0,520940.0,10.0,0.0,588418.2733122502,10.0,1.0,10.0,0.11481436940984516,0.0,0.0,0.11481436940984516,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,67478.27331225021,513411.0,580889.2733122502,1.1617785466245003,10,0.8838362551825294,NO_ACTION_CONFIRMED,,580889.2733122502,0.0,136,10.0,0.0,0.0,516470.0,10.0,0.0,583948.2733122502,10.0,1.0,10.0,0.11613555508490152,0.0,0.0,0.11613555508490152,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,67478.27331225021,507784.0,575262.2733122502,1.1505245466245002,10,0.8826999849586465,NO_ACTION_CONFIRMED,,575262.2733122502,0.0,136,10.0,0.0,0.0,513411.0,10.0,0.0,580889.2733122502,10.0,1.0,10.0,0.11600398427156133,0.0,0.0,0.11600398427156133,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,67478.27331225021,500843.0,568321.2733122502,1.1366425466245003,10,0.8812673808267321,NO_ACTION_CONFIRMED,,568321.2733122502,0.0,136,10.0,0.0,0.0,507784.0,10.0,0.0,575262.2733122502,10.0,1.0,10.0,0.11804820202413943,0.0,0.0,0.11804820202413943,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,67478.27331225021,502053.0,569531.2733122502,1.1390625466245003,10,0.8815196346992263,NO_ACTION_CONFIRMED,,569531.2733122502,0.0,136,10.0,0.0,0.0,500843.0,10.0,0.0,568321.2733122502,10.0,1.0,10.0,0.11850408562377295,0.0,0.0,0.11850408562377295,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,67478.27331225021,501998.0,569476.2733122502,1.1389525466245003,10,0.8815081918693897,NO_ACTION_CONFIRMED,,569476.2733122502,0.0,136,10.0,0.0,0.0,502053.0,10.0,0.0,569531.2733122502,10.0,1.0,10.0,0.11760196096132461,0.0,0.0,0.11760196096132461,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,67478.27331225021,511582.0,579060.2733122502,1.1581205466245004,10,0.8834693443460186,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,579060.2733122502,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,67478.27331225021,508373.0,575851.2733122502,1.1517025466245003,10,0.8828199633490076,NO_ACTION_CONFIRMED,,575851.2733122502,0.0,138,10.0,0.0,0.0,511582.0,10.0,0.0,579060.2733122502,10.0,1.0,10.0,0.1171397594588637,0.0,0.0,0.1171397594588637,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,67478.27331225021,498941.0,566419.2733122502,1.1328385466245003,10,0.880868684221041,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566419.2733122502,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,67478.27331225021,483695.0,551173.2733122502,1.1023465466245004,10,0.8775733937410597,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551173.2733122502,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,67478.27331225021,486629.0,554107.2733122502,1.1082145466245004,10,0.8782216430603955,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,554107.2733122502,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,67478.27331225021,495122.0,562600.2733122502,1.1252005466245003,10,0.880060006165694,NO_ACTION_CONFIRMED,,562600.2733122502,0.0,144,10.0,0.0,0.0,486629.0,10.0,0.0,554107.2733122502,10.0,1.0,10.0,0.12212305636760012,0.0,0.0,0.12212305636760012,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,67478.27331225021,495868.0,563346.2733122502,1.1266925466245004,10,0.8802188342961693,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,563346.2733122502,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,67478.27331225021,445493.0,512971.2733122502,1.0259425466245005,10,0.8684560387240718,NO_ACTION_CONFIRMED,,512971.2733122502,0.0,146,10.0,0.0,0.0,495868.0,10.0,0.0,563346.2733122502,10.0,1.0,10.0,0.12477715787851924,0.0,0.0,0.12477715787851924,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,67478.27331225021,453592.0,521070.2733122502,1.0421405466245004,10,0.8705006277112761,NO_ACTION_CONFIRMED,,521070.2733122502,0.0,146,10.0,0.0,0.0,445493.0,10.0,0.0,512971.2733122502,10.0,1.0,10.0,0.13355547666954123,0.0,0.0,0.13355547666954123,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,67478.27331225021,469685.0,537163.2733122502,1.0743265466245002,10,0.8743803296599815,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,537163.2733122502,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,43852.85950900031,494666.0,538518.8595090003,1.0770377190180007,10,0.9185676439466139,NO_ACTION_CONFIRMED,,538518.8595090003,0.0,184,1.0,1.0,0.0,36179.0,10.0,18.0,537163.2733122502,10.0,1.0,1.0,0.08166057306062012,0.0,0.0,0.08166057306062012,34790.851000000024,0.0,0.07094454674293177,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,43852.85950900031,498343.0,542195.8595090003,1.0843917190180006,10,0.9191198923047615,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542195.8595090003,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,43852.85950900031,508940.0,552792.8595090003,1.1055857190180007,10,0.9206703582460324,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,552792.8595090003,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,43852.85950900031,505880.0,549732.8595090003,1.0994657190180006,10,0.920228782488702,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549732.8595090003,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,43852.85950900031,496027.0,539879.8595090003,1.0797597190180006,10,0.9187729293163801,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,539879.8595090003,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,43852.85950900031,503829.0,547681.8595090003,1.0953637190180006,10,0.919930049265618,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547681.8595090003,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,43852.85950900031,509186.0,553038.8595090003,1.1060777190180007,10,0.9207056452634561,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,553038.8595090003,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,43852.85950900031,525469.0,569321.8595090003,1.1386437190180005,10,0.9229735187986278,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569321.8595090003,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,43852.85950900031,517683.0,561535.8595090003,1.1230717190180006,10,0.9219055047573548,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561535.8595090003,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,43852.85950900031,515568.0,559420.8595090003,1.1188417190180007,10,0.921610253240307,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559420.8595090003,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,43852.85950900031,512461.0,556313.8595090003,1.1126277190180007,10,0.9211724483231379,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,556313.8595090003,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,43852.85950900031,517164.0,561016.8595090003,1.1220337190180008,10,0.9218332590799853,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561016.8595090003,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,43852.85950900031,503208.0,547060.8595090003,1.0941217190180006,10,0.9198391572952975,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547060.8595090003,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,43852.85950900031,505185.0,549037.8595090003,1.0980757190180006,10,0.9201278040311873,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549037.8595090003,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,43852.85950900031,503964.0,547816.8595090003,1.0956337190180006,10,0.9199497811215505,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547816.8595090003,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,43852.85950900031,520852.0,564704.8595090003,1.1294097190180006,10,0.922343753961796,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564704.8595090003,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,43852.85950900031,523204.0,567056.8595090003,1.1341137190180006,10,0.9226658512746475,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567056.8595090003,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,43852.85950900031,527120.0,570972.8595090003,1.1419457190180007,10,0.923196245182808,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570972.8595090003,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,43852.85950900031,520840.0,564692.8595090003,1.1293857190180006,10,0.9223421037285112,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,564692.8595090003,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,43852.85950900031,526628.0,570480.8595090003,1.1409617190180006,10,0.9231300072946471,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570480.8595090003,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,43852.85950900031,526504.0,570356.8595090003,1.1407137190180006,10,0.9231132951626957,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,570356.8595090003,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,43852.85950900031,530079.0,573931.8595090003,1.1478637190180006,10,0.9235922195597984,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,573931.8595090003,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,43852.85950900031,521553.0,565405.8595090003,1.1308117190180007,10,0.9224400335237377,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,565405.8595090003,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,43852.85950900031,518473.0,562325.8595090003,1.1246517190180005,10,0.922015218102737,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,562325.8595090003,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,43852.85950900031,523509.0,567361.8595090003,1.1347237190180006,10,0.9227074242407641,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567361.8595090003,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,43852.85950900031,528610.0,572462.8595090003,1.1449257190180007,10,0.9233961491464917,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572462.8595090003,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,43852.85950900031,528277.0,572129.8595090003,1.1442597190180006,10,0.9233515629709753,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,572129.8595090003,0.0,236,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,43852.85950900031,517773.0,561625.8595090003,1.1232517190180007,10,0.9219180193245757,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,561625.8595090003,0.0,238,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,43852.85950900031,511259.0,555111.8595090003,1.1102237190180007,10,0.9210017607121771,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,555111.8595090003,0.0,240,,,,,,,,,,,,,,,,,,,
