strategy,trade_date,symbol,name,industry,shares,entry_date,holding_trade_days,close,market_value,weight
baseline_full_dynamic_factor_industry_cap2,2026-01-28,601212,白银有色,铜,8800,2026-01-27,2,13.81,121528.0,0.20334315363778005
baseline_full_dynamic_factor_industry_cap2,2026-01-29,000657,中钨高新,小金属,2000,2026-01-27,3,49.37,98740.0,0.15145058552923082
baseline_full_dynamic_factor_industry_cap2,2026-01-29,001337,四川黄金,黄金,1800,2026-01-27,3,73.53,132354.0,0.20300881909191631
baseline_full_dynamic_factor_industry_cap2,2026-01-29,002716,湖南白银,小金属,5600,2026-01-27,3,21.15,118439.99999999999,0.1816670786923445
baseline_full_dynamic_factor_industry_cap2,2026-01-29,300139,晓程科技,黄金,1900,2026-01-27,3,84.38,160322.0,0.24590703639069622
baseline_full_dynamic_factor_industry_cap2,2026-01-29,601212,白银有色,铜,8800,2026-01-27,3,15.19,133672.0,0.20503040985277843
baseline_full_dynamic_factor_industry_cap2,2026-01-30,000657,中钨高新,小金属,2000,2026-01-27,4,48.5,97000.0,0.16731989732167163
baseline_full_dynamic_factor_industry_cap2,2026-01-30,001337,四川黄金,黄金,1800,2026-01-27,4,66.18,119124.00000000001,0.20548263349017332
baseline_full_dynamic_factor_industry_cap2,2026-01-30,002716,湖南白银,小金属,5600,2026-01-27,4,19.04,106624.0,0.18392079105181355
baseline_full_dynamic_factor_industry_cap2,2026-01-30,300139,晓程科技,黄金,1900,2026-01-27,4,67.5,128250.0,0.221224503417571
baseline_full_dynamic_factor_industry_cap2,2026-01-30,601212,白银有色,铜,8800,2026-01-27,4,13.67,120296.0,0.20750427183719392
baseline_full_dynamic_factor_industry_cap2,2026-02-02,000657,中钨高新,小金属,2000,2026-01-27,5,45.6,91200.0,0.17708881457918418
baseline_full_dynamic_factor_industry_cap2,2026-02-02,001337,四川黄金,黄金,1800,2026-01-27,5,59.56,107208.0,0.20817256176979362
baseline_full_dynamic_factor_industry_cap2,2026-02-02,002716,湖南白银,小金属,5600,2026-01-27,5,17.14,95984.0,0.18637821029132035
baseline_full_dynamic_factor_industry_cap2,2026-02-02,300139,晓程科技,黄金,1900,2026-01-27,5,54.7,103930.0,0.2018074616141953
baseline_full_dynamic_factor_industry_cap2,2026-02-02,601212,白银有色,铜,8800,2026-01-27,5,12.3,108240.0,0.21017646151371597
baseline_full_dynamic_factor_industry_cap2,2026-02-03,001330,博纳影业,影视音像,9600,2026-02-03,1,10.36,99456.0,0.19290521691665447
baseline_full_dynamic_factor_industry_cap2,2026-02-03,002009,天奇股份,工程机械,3300,2026-02-03,1,30.3,99990.0,0.1939409652459005
baseline_full_dynamic_factor_industry_cap2,2026-02-03,002491,通鼎互联,通信设备,11400,2026-02-03,1,9.25,105450.0,0.20453120097189925
baseline_full_dynamic_factor_industry_cap2,2026-02-03,601869,长飞光纤,通信设备,600,2026-02-03,1,165.22,99132.0,0.19227678534610068
baseline_full_dynamic_factor_industry_cap2,2026-02-03,603629,利通电子,元器件,2400,2026-02-03,1,44.1,105840.0,0.20528764638089916
baseline_full_dynamic_factor_industry_cap2,2026-02-04,001330,博纳影业,影视音像,9600,2026-02-03,2,9.45,90720.0,0.17896305809614865
baseline_full_dynamic_factor_industry_cap2,2026-02-04,002009,天奇股份,工程机械,3300,2026-02-03,2,31.49,103917.0,0.20499673840583643
baseline_full_dynamic_factor_industry_cap2,2026-02-04,002491,通鼎互联,通信设备,11400,2026-02-03,2,9.34,106476.0,0.21004486964115437
baseline_full_dynamic_factor_industry_cap2,2026-02-04,601869,长飞光纤,通信设备,600,2026-02-03,2,173.51,104106.0,0.2053695781102034
baseline_full_dynamic_factor_industry_cap2,2026-02-04,603629,利通电子,元器件,2400,2026-02-03,2,40.0,96000.0,0.18937889745624198
baseline_full_dynamic_factor_industry_cap2,2026-02-05,001330,博纳影业,影视音像,9600,2026-02-03,3,10.08,96768.0,0.1933784892243603
baseline_full_dynamic_factor_industry_cap2,2026-02-05,002009,天奇股份,工程机械,3300,2026-02-03,3,28.8,95040.0,0.18992530191678242
baseline_full_dynamic_factor_industry_cap2,2026-02-05,002491,通鼎互联,通信设备,11400,2026-02-03,3,8.97,102258.00000000001,0.20434955306614414
baseline_full_dynamic_factor_industry_cap2,2026-02-05,601869,长飞光纤,通信设备,600,2026-02-03,3,161.76,97056.0,0.19395402044228993
baseline_full_dynamic_factor_industry_cap2,2026-02-05,603629,利通电子,元器件,2400,2026-02-03,3,43.16,103583.99999999999,0.20699939471536183
baseline_full_dynamic_factor_industry_cap2,2026-02-06,001330,博纳影业,影视音像,9600,2026-02-03,4,10.31,98976.0,0.18652149276515287
baseline_full_dynamic_factor_industry_cap2,2026-02-06,002009,天奇股份,工程机械,3300,2026-02-03,4,31.68,104544.0,0.1970144574405931
baseline_full_dynamic_factor_industry_cap2,2026-02-06,002491,通鼎互联,通信设备,11400,2026-02-03,4,9.31,106134.0,0.2000108320515755
baseline_full_dynamic_factor_industry_cap2,2026-02-06,601869,长飞光纤,通信设备,600,2026-02-03,4,174.77,104862.0,0.19761373236278956
baseline_full_dynamic_factor_industry_cap2,2026-02-06,603629,利通电子,元器件,2400,2026-02-03,4,46.01,110424.0,0.20809538996422608
baseline_full_dynamic_factor_industry_cap2,2026-02-09,001330,博纳影业,影视音像,9600,2026-02-03,5,11.34,108864.0,0.19185137090480736
baseline_full_dynamic_factor_industry_cap2,2026-02-09,002009,天奇股份,工程机械,3300,2026-02-03,5,32.62,107645.99999999999,0.1897048856593446
baseline_full_dynamic_factor_industry_cap2,2026-02-09,002491,通鼎互联,通信设备,11400,2026-02-03,5,9.51,108414.0,0.1910583344840699
baseline_full_dynamic_factor_industry_cap2,2026-02-09,601869,长飞光纤,通信设备,600,2026-02-03,5,192.25,115350.0,0.20328166918237
baseline_full_dynamic_factor_industry_cap2,2026-02-09,603629,利通电子,元器件,2400,2026-02-03,5,50.61,121464.0,0.21405639068545637
baseline_full_dynamic_factor_industry_cap2,2026-02-10,601869,长飞光纤,通信设备,500,2026-02-03,6,211.48,105740.0,0.17792060144721905
baseline_full_dynamic_factor_industry_cap2,2026-02-10,603629,利通电子,元器件,2200,2026-02-03,6,51.93,114246.0,0.19223299633950244
baseline_full_dynamic_factor_industry_cap2,2026-02-10,002218,拓日新能,新型电力,14700,2026-02-10,1,7.6,111720.0,0.18798268955630143
baseline_full_dynamic_factor_industry_cap2,2026-02-10,600487,亨通光电,通信设备,2900,2026-02-10,1,41.51,120379.0,0.2025525258333155
baseline_full_dynamic_factor_industry_cap2,2026-02-10,688167,炬光科技,元器件,300,2026-02-10,1,344.99,103497.0,0.17414647709459835
baseline_full_dynamic_factor_industry_cap2,2026-02-11,002218,拓日新能,新型电力,14700,2026-02-10,2,7.23,106281.0,0.1808360480248043
baseline_full_dynamic_factor_industry_cap2,2026-02-11,600487,亨通光电,通信设备,2900,2026-02-10,2,41.1,119190.0,0.2028005811393986
baseline_full_dynamic_factor_industry_cap2,2026-02-11,688167,炬光科技,元器件,300,2026-02-10,2,337.0,101100.0,0.17202062885471264
baseline_full_dynamic_factor_industry_cap2,2026-02-11,002506,协鑫集成,电气设备,24400,2026-02-11,1,5.26,128344.0,0.21837601968080356
baseline_full_dynamic_factor_industry_cap2,2026-02-11,300251,光线传媒,影视音像,4900,2026-02-11,1,26.86,131614.0,0.2239398916526622
baseline_full_dynamic_factor_industry_cap2,2026-02-12,002218,拓日新能,新型电力,14700,2026-02-10,3,6.97,102459.0,0.180420755168831
baseline_full_dynamic_factor_industry_cap2,2026-02-12,600487,亨通光电,通信设备,2900,2026-02-10,3,41.85,121365.0,0.21371246011638972
baseline_full_dynamic_factor_industry_cap2,2026-02-12,688167,炬光科技,元器件,300,2026-02-10,3,369.65,110895.0,0.19527576537393018
baseline_full_dynamic_factor_industry_cap2,2026-02-12,002506,协鑫集成,电气设备,24400,2026-02-11,2,4.77,116387.99999999999,0.2049484267130257
baseline_full_dynamic_factor_industry_cap2,2026-02-12,300251,光线传媒,影视音像,4900,2026-02-11,2,23.59,115591.0,0.203544983951828
baseline_full_dynamic_factor_industry_cap2,2026-02-13,002218,拓日新能,新型电力,14700,2026-02-10,4,6.62,97314.0,0.1754631404835491
baseline_full_dynamic_factor_industry_cap2,2026-02-13,600487,亨通光电,通信设备,2900,2026-02-10,4,38.5,111650.0,0.2013118321617471
baseline_full_dynamic_factor_industry_cap2,2026-02-13,688167,炬光科技,元器件,300,2026-02-10,4,353.05,105915.0,0.19097127365348363
baseline_full_dynamic_factor_industry_cap2,2026-02-13,002506,协鑫集成,电气设备,24400,2026-02-11,3,4.31,105163.99999999999,0.1896171743614686
baseline_full_dynamic_factor_industry_cap2,2026-02-13,300251,光线传媒,影视音像,4900,2026-02-11,3,27.22,133378.0,0.24048875548651596
baseline_full_dynamic_factor_industry_cap2,2026-02-24,002218,拓日新能,新型电力,14700,2026-02-10,5,6.79,99813.0,0.17714640174621102
baseline_full_dynamic_factor_industry_cap2,2026-02-24,600487,亨通光电,通信设备,2900,2026-02-10,5,42.23,122466.99999999999,0.21735233268866003
baseline_full_dynamic_factor_industry_cap2,2026-02-24,688167,炬光科技,元器件,300,2026-02-10,5,392.0,117600.0,0.20871446450216322
baseline_full_dynamic_factor_industry_cap2,2026-02-24,002506,协鑫集成,电气设备,24400,2026-02-11,4,4.74,115656.0,0.20526428661957644
baseline_full_dynamic_factor_industry_cap2,2026-02-24,300251,光线传媒,影视音像,4900,2026-02-11,4,21.78,106722.0,0.1894083765357131
baseline_full_dynamic_factor_industry_cap2,2026-02-25,002506,协鑫集成,电气设备,24400,2026-02-11,5,4.88,119072.0,0.21515030217715594
baseline_full_dynamic_factor_industry_cap2,2026-02-25,300251,光线传媒,影视音像,4900,2026-02-11,5,20.62,101038.0,0.18256480307188494
baseline_full_dynamic_factor_industry_cap2,2026-02-25,000338,潍柴动力,汽车配件,3800,2026-02-25,1,28.52,108376.0,0.19582378013933965
baseline_full_dynamic_factor_industry_cap2,2026-02-25,300394,天孚通信,通信设备,300,2026-02-25,1,341.51,102453.0,0.1851215559405751
baseline_full_dynamic_factor_industry_cap2,2026-02-25,600893,航发动力,航空,1900,2026-02-25,1,57.91,110029.0,0.19881057341986605
baseline_full_dynamic_factor_industry_cap2,2026-02-26,000338,潍柴动力,汽车配件,3800,2026-02-25,2,29.22,111036.0,0.1920785884091213
baseline_full_dynamic_factor_industry_cap2,2026-02-26,300394,天孚通信,通信设备,300,2026-02-25,2,362.02,108606.0,0.18787498804676886
baseline_full_dynamic_factor_industry_cap2,2026-02-26,600893,航发动力,航空,1900,2026-02-25,2,59.68,113392.0,0.1961541778962416
baseline_full_dynamic_factor_industry_cap2,2026-02-26,300395,菲利华,玻璃,900,2026-02-26,1,130.02,117018.00000000001,0.20242671078261606
baseline_full_dynamic_factor_industry_cap2,2026-02-26,603256,宏和科技,玻璃,1400,2026-02-26,1,85.56,119784.0,0.20721154971359004
baseline_full_dynamic_factor_industry_cap2,2026-02-27,000338,潍柴动力,汽车配件,3800,2026-02-25,3,27.86,105868.0,0.18708630040307264
baseline_full_dynamic_factor_industry_cap2,2026-02-27,300394,天孚通信,通信设备,300,2026-02-25,3,368.7,110610.0,0.19546620024543643
baseline_full_dynamic_factor_industry_cap2,2026-02-27,600893,航发动力,航空,1900,2026-02-25,3,57.14,108566.0,0.19185411351456516
baseline_full_dynamic_factor_industry_cap2,2026-02-27,300395,菲利华,玻璃,900,2026-02-26,2,134.32,120888.0,0.21362912951152987
baseline_full_dynamic_factor_industry_cap2,2026-02-27,603256,宏和科技,玻璃,1400,2026-02-26,2,79.79,111706.00000000001,0.19740301387412282
baseline_full_dynamic_factor_industry_cap2,2026-03-02,000338,潍柴动力,汽车配件,3800,2026-02-25,4,27.72,105336.0,0.18769816334277806
baseline_full_dynamic_factor_industry_cap2,2026-03-02,300394,天孚通信,通信设备,300,2026-02-25,4,350.0,105000.0,0.18709944511839918
baseline_full_dynamic_factor_industry_cap2,2026-03-02,600893,航发动力,航空,1900,2026-02-25,4,61.35,116565.0,0.20770711257358285
baseline_full_dynamic_factor_industry_cap2,2026-03-02,300395,菲利华,玻璃,900,2026-02-26,3,129.5,116550.0,0.2076803840814231
baseline_full_dynamic_factor_industry_cap2,2026-03-02,603256,宏和科技,玻璃,1400,2026-02-26,3,78.22,109508.0,0.19513224796214912
baseline_full_dynamic_factor_industry_cap2,2026-03-03,000338,潍柴动力,汽车配件,3800,2026-02-25,5,26.46,100548.0,0.19216645340954222
baseline_full_dynamic_factor_industry_cap2,2026-03-03,300394,天孚通信,通信设备,300,2026-02-25,5,334.56,100368.0,0.19182243899241094
baseline_full_dynamic_factor_industry_cap2,2026-03-03,600893,航发动力,航空,1900,2026-02-25,5,56.35,107065.0,0.20462168650090146
baseline_full_dynamic_factor_industry_cap2,2026-03-03,300395,菲利华,玻璃,900,2026-02-26,4,112.43,101187.0,0.19338770459035834
baseline_full_dynamic_factor_industry_cap2,2026-03-03,603256,宏和科技,玻璃,1400,2026-02-26,4,75.59,105826.0,0.20225372059631436
baseline_full_dynamic_factor_industry_cap2,2026-03-04,300395,菲利华,玻璃,900,2026-02-26,5,110.79,99711.0,0.18860868156759453
baseline_full_dynamic_factor_industry_cap2,2026-03-04,603256,宏和科技,玻璃,1400,2026-02-26,5,74.18,103852.00000000001,0.19644160421776763
baseline_full_dynamic_factor_industry_cap2,2026-03-04,002384,东山精密,元器件,1100,2026-03-04,1,95.0,104500.0,0.19766733082421828
baseline_full_dynamic_factor_industry_cap2,2026-03-04,002491,通鼎互联,通信设备,9400,2026-03-04,1,12.65,118910.0,0.2249246153905052
baseline_full_dynamic_factor_industry_cap2,2026-03-04,601872,招商轮船,水运,5500,2026-03-04,1,17.71,97405.0,0.1842467594156266
baseline_full_dynamic_factor_industry_cap2,2026-03-05,002384,东山精密,元器件,1100,2026-03-04,2,92.7,101970.0,0.19249358500968675
baseline_full_dynamic_factor_industry_cap2,2026-03-05,002491,通鼎互联,通信设备,9400,2026-03-04,2,12.2,114680.0,0.21648685229882197
baseline_full_dynamic_factor_industry_cap2,2026-03-05,601872,招商轮船,水运,5500,2026-03-04,2,17.46,96030.0,0.18128036646543316
baseline_full_dynamic_factor_industry_cap2,2026-03-05,000988,华工科技,专用机械,1000,2026-03-05,1,106.61,106610.0,0.20125273215536632
baseline_full_dynamic_factor_industry_cap2,2026-03-05,300164,通源石油,石油开采,4800,2026-03-05,1,22.41,107568.0,0.20306119400139241
baseline_full_dynamic_factor_industry_cap2,2026-03-06,002384,东山精密,元器件,1100,2026-03-04,3,95.45,104995.0,0.20115027463845725
baseline_full_dynamic_factor_industry_cap2,2026-03-06,002491,通鼎互联,通信设备,9400,2026-03-04,3,11.46,107724.00000000001,0.2063785150259838
baseline_full_dynamic_factor_industry_cap2,2026-03-06,601872,招商轮船,水运,5500,2026-03-04,3,17.12,94160.0,0.1803924935469035
baseline_full_dynamic_factor_industry_cap2,2026-03-06,000988,华工科技,专用机械,1000,2026-03-05,2,114.78,114780.0,0.2198964571932199
baseline_full_dynamic_factor_industry_cap2,2026-03-06,300164,通源石油,石油开采,4800,2026-03-05,2,20.3,97440.0,0.1866763442142128
baseline_full_dynamic_factor_industry_cap2,2026-03-09,002384,东山精密,元器件,1100,2026-03-04,4,98.24,108064.0,0.20750574660239293
baseline_full_dynamic_factor_industry_cap2,2026-03-09,002491,通鼎互联,通信设备,9400,2026-03-04,4,10.99,103306.0,0.19836937979814556
baseline_full_dynamic_factor_industry_cap2,2026-03-09,601872,招商轮船,水运,5500,2026-03-04,4,15.72,86460.0,0.1660214951440155
baseline_full_dynamic_factor_industry_cap2,2026-03-09,000988,华工科技,专用机械,1000,2026-03-05,3,118.6,118600.0,0.22773709604534165
