strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,47927.91803850008,479026.0,526953.9180385001,1.0539078360770002,10,0.9090472308908832,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,526953.9180385001,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,47927.91803850008,468218.0,516145.91803850007,1.0322918360770001,10,0.9071426967384734,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,516145.91803850007,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,47927.91803850008,476824.0,524751.9180385001,1.0495038360770002,10,0.9086655686411731,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,524751.9180385001,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,47927.91803850008,486378.0,534305.9180385001,1.0686118360770003,10,0.9102987325791765,NO_ACTION_CONFIRMED,,534305.9180385001,0.0,80,10.0,0.0,0.0,476824.0,10.0,0.0,524751.9180385001,10.0,1.0,10.0,0.09144090146188434,0.0,0.0,0.09144090146188434,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,47927.91803850008,484558.0,532485.9180385001,1.0649718360770002,10,0.9099921398578004,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532485.9180385001,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,47927.91803850008,487527.0,535454.9180385001,1.0709098360770002,10,0.9104912170494734,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535454.9180385001,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,47927.91803850008,495019.0,542946.9180385001,1.0858938360770003,10,0.9117263282170402,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,542946.9180385001,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,47927.91803850008,503618.0,551545.9180385001,1.1030918360770003,10,0.9131025786412319,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,551545.9180385001,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,47927.91803850008,511420.0,559347.9180385001,1.1186958360770003,10,0.9143146573128011,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559347.9180385001,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,57943.02775500022,504402.0,562345.0277550002,1.1246900555100003,10,0.8969617852116147,NO_ACTION_CONFIRMED,,562345.0277550002,0.0,126,1.0,1.0,0.0,50028.0,10.0,18.0,559347.9180385001,10.0,1.0,1.0,0.1032348280692096,0.0,0.0,0.1032348280692096,43693.6970000001,0.0,0.08783535430696572,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,57943.02775500022,501419.0,559362.0277550002,1.1187240555100004,10,0.8964122967239043,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559362.0277550002,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,57943.02775500022,509928.0,567871.0277550002,1.1357420555100004,10,0.8979644586129532,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567871.0277550002,0.0,130,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,57943.02775500022,508816.0,566759.0277550002,1.1335180555100004,10,0.8977642614983666,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,566759.0277550002,0.0,132,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,10709.845027500225,559203.0,569912.8450275002,1.1398256900550003,10,0.9812079248240433,NO_ACTION_CONFIRMED,,569912.8450275002,0.0,136,9.0,0.0,0.0,457908.0,10.0,2.0,566759.0277550002,10.0,1.0,9.0,0.018855166934033406,0.0,0.0,0.018855166934033406,9768.330000000002,0.0,0.09000000000000001,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,10709.845027500225,558893.0,569602.8450275002,1.1392056900550003,10,0.9811976974465724,NO_ACTION_CONFIRMED,,569602.8450275002,0.0,136,10.0,0.0,0.0,559203.0,10.0,0.0,569912.8450275002,10.0,1.0,10.0,0.01884783360944854,0.0,0.0,0.01884783360944854,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,10709.845027500225,556205.0,566914.8450275002,1.1338296900550004,10,0.9811085472157981,NO_ACTION_CONFIRMED,,566914.8450275002,0.0,136,10.0,0.0,0.0,558893.0,10.0,0.0,569602.8450275002,10.0,1.0,10.0,0.018776787874311168,0.0,0.0,0.018776787874311168,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,10709.845027500225,554218.0,564927.8450275002,1.1298556900550003,10,0.9810421010014494,NO_ACTION_CONFIRMED,,564927.8450275002,0.0,136,10.0,0.0,0.0,556205.0,10.0,0.0,566914.8450275002,10.0,1.0,10.0,0.01888882061317752,0.0,0.0,0.01888882061317752,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,10709.845027500225,556836.0,567545.8450275002,1.1350916900550003,10,0.981129550817201,NO_ACTION_CONFIRMED,,567545.8450275002,0.0,136,10.0,0.0,0.0,554218.0,10.0,0.0,564927.8450275002,10.0,1.0,10.0,0.01877879620718552,0.0,0.0,0.01877879620718552,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,10709.845027500225,560924.0,571633.8450275002,1.1432676900550003,10,0.9812645015324715,NO_ACTION_CONFIRMED,,571633.8450275002,0.0,136,10.0,0.0,0.0,556836.0,10.0,0.0,567545.8450275002,10.0,1.0,10.0,0.018765174312873334,0.0,0.0,0.018765174312873334,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,10709.845027500225,563904.0,574613.8450275002,1.1492276900550005,10,0.9813616655425564,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,574613.8450275002,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,10709.845027500225,558489.0,569198.8450275002,1.1383976900550004,10,0.9811843521450175,NO_ACTION_CONFIRMED,,569198.8450275002,0.0,138,10.0,0.0,0.0,563904.0,10.0,0.0,574613.8450275002,10.0,1.0,10.0,0.018790393673099537,0.0,0.0,0.018790393673099537,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,10709.845027500225,548872.0,559581.8450275002,1.1191636900550004,10,0.9808609855329137,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,559581.8450275002,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,10709.845027500225,535837.0,546546.8450275002,1.0930936900550003,10,0.9804045250193306,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546546.8450275002,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,10709.845027500225,536416.0,547125.8450275002,1.0942516900550003,10,0.9804252620766583,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,547125.8450275002,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,10709.845027500225,537607.0,548316.8450275002,1.0966336900550004,10,0.98046778039992,NO_ACTION_CONFIRMED,,548316.8450275002,0.0,144,10.0,0.0,0.0,536416.0,10.0,0.0,547125.8450275002,10.0,1.0,10.0,0.019611873623031562,0.0,0.0,0.019611873623031562,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,10709.845027500225,527337.0,538046.8450275002,1.0760936900550004,10,0.9800949580385463,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538046.8450275002,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,10709.845027500225,480495.0,491204.84502750024,0.9824096900550005,10,0.978196784628823,NO_ACTION_CONFIRMED,,491204.84502750024,0.0,146,10.0,0.0,0.0,527337.0,10.0,0.0,538046.8450275002,10.0,1.0,10.0,0.021047327264549873,0.0,0.0,0.021047327264549873,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,10709.845027500225,479540.0,490249.84502750024,0.9804996900550005,10,0.9781543122631696,NO_ACTION_CONFIRMED,,490249.84502750024,0.0,146,10.0,0.0,0.0,480495.0,10.0,0.0,491204.84502750024,10.0,1.0,10.0,0.022009371970529667,0.0,0.0,0.022009371970529667,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,10709.845027500225,500317.0,511026.84502750024,1.0220536900550006,10,0.9790425001509971,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511026.84502750024,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,38524.74530150025,494644.0,533168.7453015002,1.0663374906030003,10,0.9277438041126831,NO_ACTION_CONFIRMED,,533168.7453015002,0.0,180,2.0,1.0,0.0,145337.0,10.0,16.0,511026.84502750024,10.0,1.0,2.0,0.07286145148693618,0.0,0.0,0.07286145148693618,28458.76700000005,0.0,0.07860994958911692,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,38524.74530150025,495317.0,533841.7453015002,1.0676834906030004,10,0.9278348955648974,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533841.7453015002,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,38524.74530150025,499632.0,538156.7453015002,1.0763134906030003,10,0.9284135233129581,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,538156.7453015002,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,38524.74530150025,494521.0,533045.7453015002,1.0660914906030003,10,0.9277271310369246,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533045.7453015002,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,38524.74530150025,489432.0,527956.7453015002,1.0559134906030003,10,0.9270304894400017,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,527956.7453015002,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,38524.74530150025,490122.0,528646.7453015002,1.0572934906030005,10,0.9271257306624888,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,528646.7453015002,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,38524.74530150025,491175.0,529699.7453015002,1.0593994906030004,10,0.9272705987812543,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,529699.7453015002,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,38524.74530150025,495952.0,534476.7453015002,1.0689534906030005,10,0.9279206333293917,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,534476.7453015002,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,38524.74530150025,493996.0,532520.7453015002,1.0650414906030004,10,0.9276558788715575,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532520.7453015002,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,38524.74530150025,497762.0,536286.7453015002,1.0725734906030004,10,0.9281639055243821,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,536286.7453015002,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,38524.74530150025,492881.0,531405.7453015002,1.0628114906030004,10,0.9275040858287246,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,531405.7453015002,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,38524.74530150025,493834.0,532358.7453015002,1.0647174906030004,10,0.9276338641160449,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,532358.7453015002,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,38524.74530150025,492412.0,530936.7453015002,1.0618734906030003,10,0.9274400469690163,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,530936.7453015002,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,38524.74530150025,495195.0,533719.7453015002,1.0674394906030005,10,0.9278183997488468,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,533719.7453015002,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,38524.74530150025,496862.0,535386.7453015002,1.0707734906030004,10,0.9280431470528745,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,535386.7453015002,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,38524.74530150025,508094.0,546618.7453015002,1.0932374906030005,10,0.9295217267379826,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,546618.7453015002,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,38524.74530150025,510865.0,549389.7453015002,1.0987794906030004,10,0.9298772035135855,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,549389.7453015002,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,38524.74530150025,529197.0,567721.7453015002,1.1354434906030004,10,0.9321415013246659,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,567721.7453015002,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,38524.74530150025,537125.0,575649.7453015002,1.1512994906030003,10,0.9330760664519662,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,575649.7453015002,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,38524.74530150025,560608.0,599132.7453015002,1.1982654906030004,10,0.935699149139122,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,599132.7453015002,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,38524.74530150025,566395.0,604919.7453015002,1.2098394906030003,10,0.9363142869765329,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,604919.7453015002,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,38524.74530150025,570393.0,608917.7453015002,1.2178354906030004,10,0.9367324312704584,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,608917.7453015002,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,38524.74530150025,556330.0,594854.7453015002,1.1897094906030004,10,0.9352367185337421,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,594854.7453015002,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,38524.74530150025,562810.0,601334.7453015002,1.2026694906030004,10,0.9359346094625142,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,601334.7453015002,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,38524.74530150025,560559.0,599083.7453015002,1.1981674906030004,10,0.9356938898715873,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,599083.7453015002,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,38524.74530150025,548096.0,586620.7453015002,1.1732414906030004,10,0.9343276800043954,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,586620.7453015002,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,38524.74530150025,547451.0,585975.7453015002,1.1719514906030004,10,0.9342553926328842,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,585975.7453015002,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,38524.74530150025,546254.0,584778.7453015002,1.1695574906030004,10,0.9341208181538171,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,584778.7453015002,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,38524.74530150025,531037.0,569561.7453015002,1.1391234906030003,10,0.93236072187203,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,569561.7453015002,0.0,236,,,,,,,,,,,,,,,,,,,
