strategy,trade_date,last_signal_date,cash,market_value,total_equity,nav,position_count,gross_exposure,corporate_action_status,strict_ledger_frozen,ledger_eod_equity,ledger_reconciliation_error_bps,ledger_event_count,locked_count,buffer_kept_count,band_reweight_count,locked_value,candidate_count,executed,equity_before,max_total_positions,position_ratio,position_cap_skipped,cash_residual_ratio,intentional_cash_ratio,planned_cash_buffer_ratio,unexpected_cash_residual_ratio,planned_vs_filled_notional_gap,planned_vs_filled_share_gap,buy_order_shortfall_ratio,t1_not_tradable_reject_count,limit_block_reject_count
vls_mom_contrarian_v1_frozen,2025-02-27,2025-02-24,58766.86115350005,454254.0,513020.86115350004,1.026041722307,10,0.8854493733035225,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513020.86115350004,0.0,76,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-02-28,2025-02-24,58766.86115350005,437492.0,496258.86115350004,0.9925177223070001,10,0.8815802280751163,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,496258.86115350004,0.0,78,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-03,2025-02-24,58766.86115350005,432253.0,491019.86115350004,0.9820397223070001,10,0.880316732982154,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,491019.86115350004,0.0,80,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-04,2025-03-03,58766.86115350005,435135.0,493901.86115350004,0.9878037223070001,10,0.8810151048707309,NO_ACTION_CONFIRMED,,493901.86115350004,0.0,80,10.0,0.0,0.0,432253.0,10.0,0.0,491019.86115350004,10.0,1.0,10.0,0.1205689587558764,0.0,0.0,0.1205689587558764,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-05,2025-03-03,58766.86115350005,436906.0,495672.86115350004,0.991345722307,10,0.8814402285072833,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,495672.86115350004,0.0,82,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-06,2025-03-03,58766.86115350005,447497.0,506263.86115350004,1.0125277223070002,10,0.8839204895652589,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506263.86115350004,0.0,84,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-07,2025-03-03,58766.86115350005,446549.0,505315.86115350004,1.010631722307,10,0.8837027180992278,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505315.86115350004,0.0,86,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-10,2025-03-03,58766.86115350005,450626.0,509392.86115350004,1.018785722307,10,0.8846335203433656,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509392.86115350004,0.0,88,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-11,2025-03-03,58766.86115350005,456308.0,515074.86115350004,1.030149722307,10,0.8859061748385607,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,515074.86115350004,0.0,90,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-12,2025-03-11,52957.69949625015,463141.0,516098.69949625013,1.0321973989925002,10,0.8973884267719707,NO_ACTION_CONFIRMED,,516098.69949625013,0.0,122,2.0,2.0,0.0,96789.0,10.0,16.0,515074.86115350004,10.0,1.0,1.0,0.10301116414118591,0.0,0.0,0.10301116414118591,33762.66900000005,0.0,0.08479722732977424,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-13,2025-03-11,52957.69949625015,455917.0,508874.69949625013,1.0177493989925002,10,0.8959317499009589,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508874.69949625013,0.0,124,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-14,2025-03-11,52957.69949625015,468190.0,521147.69949625013,1.0422953989925003,10,0.8983825515349297,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,521147.69949625013,0.0,126,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-17,2025-03-11,52957.69949625015,472079.0,525036.6994962501,1.0500733989925002,10,0.8991352422658059,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,525036.6994962501,0.0,128,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-18,2025-03-17,14398.189885250147,515327.0,529725.1898852502,1.0594503797705004,10,0.9728195106440585,NO_ACTION_CONFIRMED,,529725.1898852502,0.0,136,8.0,0.0,0.0,373559.0,10.0,4.0,525036.6994962501,10.0,1.0,8.0,0.027361894688329495,0.0,0.0,0.027361894688329495,13108.76000000001,0.0,0.08745855166680683,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-19,2025-03-18,14398.189885250147,507454.0,521852.1898852502,1.0437043797705003,10,0.9724094481841378,NO_ACTION_CONFIRMED,,521852.1898852502,0.0,136,10.0,0.0,0.0,515327.0,10.0,0.0,529725.1898852502,10.0,1.0,10.0,0.027318908202193813,0.0,0.0,0.027318908202193813,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-20,2025-03-19,14398.189885250147,498888.0,513286.1898852502,1.0265723797705004,10,0.9719490020012637,NO_ACTION_CONFIRMED,,513286.1898852502,0.0,136,10.0,0.0,0.0,507454.0,10.0,0.0,521852.1898852502,10.0,1.0,10.0,0.027711412042245483,0.0,0.0,0.027711412042245483,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-21,2025-03-20,14398.189885250147,492417.0,506815.1898852502,1.0136303797705004,10,0.9715908477634418,NO_ACTION_CONFIRMED,,506815.1898852502,0.0,136,10.0,0.0,0.0,498888.0,10.0,0.0,513286.1898852502,10.0,1.0,10.0,0.02810114672845184,0.0,0.0,0.02810114672845184,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-24,2025-03-21,14398.189885250147,490771.0,505169.1898852502,1.0103383797705003,10,0.9714982818161956,NO_ACTION_CONFIRMED,,505169.1898852502,0.0,136,10.0,0.0,0.0,492417.0,10.0,0.0,506815.1898852502,10.0,1.0,10.0,0.02844552190060811,0.0,0.0,0.02844552190060811,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-25,2025-03-24,14398.189885250147,490251.0,504649.1898852502,1.0092983797705004,10,0.9714689131106619,NO_ACTION_CONFIRMED,,504649.1898852502,0.0,136,10.0,0.0,0.0,490771.0,10.0,0.0,505169.1898852502,10.0,1.0,10.0,0.02852040549571509,0.0,0.0,0.02852040549571509,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-26,2025-03-24,14398.189885250147,490912.0,505310.1898852502,1.0106203797705005,10,0.9715062348366261,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505310.1898852502,0.0,138,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-27,2025-03-26,14398.189885250147,494411.0,508809.1898852502,1.0176183797705003,10,0.971702181934848,NO_ACTION_CONFIRMED,,508809.1898852502,0.0,138,10.0,0.0,0.0,490912.0,10.0,0.0,505310.1898852502,10.0,1.0,10.0,0.028510183719002213,0.0,0.0,0.028510183719002213,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-03-28,2025-03-26,14398.189885250147,493048.0,507446.1898852502,1.0148923797705003,10,0.9716261740215134,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,507446.1898852502,0.0,140,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-03-31,2025-03-26,14398.189885250147,489831.0,504229.1898852502,1.0084583797705005,10,0.9714451480119054,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504229.1898852502,0.0,142,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-01,2025-03-26,14398.189885250147,491300.0,505698.1898852502,1.0113963797705003,10,0.9715280968505794,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505698.1898852502,0.0,144,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-02,2025-04-01,14398.189885250147,492710.0,507108.1898852502,1.0142163797705004,10,0.9716072621731701,NO_ACTION_CONFIRMED,,507108.1898852502,0.0,144,10.0,0.0,0.0,491300.0,10.0,0.0,505698.1898852502,10.0,1.0,10.0,0.02849669767553919,0.0,0.0,0.02849669767553919,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-03,2025-04-01,14398.189885250147,484011.0,498409.1898852502,0.9968183797705004,10,0.9711117086573683,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498409.1898852502,0.0,146,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-07,2025-04-03,14398.189885250147,454946.0,469344.1898852502,0.9386883797705003,10,0.9693227482185933,NO_ACTION_CONFIRMED,,469344.1898852502,0.0,146,10.0,0.0,0.0,484011.0,10.0,0.0,498409.1898852502,10.0,1.0,10.0,0.029260677082097033,0.0,0.0,0.029260677082097033,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-08,2025-04-07,14398.189885250147,462755.0,477153.1898852502,0.9543063797705004,10,0.9698248063924444,NO_ACTION_CONFIRMED,,477153.1898852502,0.0,146,10.0,0.0,0.0,454946.0,10.0,0.0,469344.1898852502,10.0,1.0,10.0,0.030876254285810523,0.0,0.0,0.030876254285810523,0.0,0.0,0.0,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-09,2025-04-07,14398.189885250147,487234.0,501632.1898852502,1.0032643797705003,10,0.9712973166882616,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501632.1898852502,0.0,148,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-10,2025-04-09,34949.77939300017,476213.0,511162.7793930002,1.0223255587860003,10,0.9316269086835652,NO_ACTION_CONFIRMED,,511162.7793930002,0.0,180,2.0,0.0,0.0,157010.0,10.0,16.0,501632.1898852502,10.0,1.0,2.0,0.07063761171954938,0.0,0.0,0.07063761171954938,29128.888000000094,0.0,0.08563501685718983,0.0,0.0
vls_mom_contrarian_v1_frozen,2025-04-11,2025-04-09,34949.77939300017,463566.0,498515.7793930002,0.9970315587860004,10,0.9298923307190887,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498515.7793930002,0.0,182,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-14,2025-04-09,34949.77939300017,468720.0,503669.7793930002,1.0073395587860003,10,0.9306097351421003,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503669.7793930002,0.0,184,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-15,2025-04-09,34949.77939300017,465567.0,500516.7793930002,1.0010335587860004,10,0.9301726119244486,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500516.7793930002,0.0,186,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-16,2025-04-09,34949.77939300017,463238.0,498187.7793930002,0.9963755587860004,10,0.9298461727913447,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498187.7793930002,0.0,188,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-17,2025-04-09,34949.77939300017,470390.0,505339.7793930002,1.0106795587860005,10,0.9308390496489691,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505339.7793930002,0.0,190,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-18,2025-04-09,34949.77939300017,464195.0,499144.7793930002,0.9982895587860003,10,0.9299806772786406,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499144.7793930002,0.0,192,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-21,2025-04-09,34949.77939300017,471539.0,506488.7793930002,1.0129775587860004,10,0.9309959453891838,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,506488.7793930002,0.0,194,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-22,2025-04-09,34949.77939300017,423027.0,457976.7793930002,0.9159535587860004,10,0.9236865689144275,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,457976.7793930002,0.0,196,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-23,2025-04-09,34949.77939300017,420286.0,455235.7793930002,0.9104715587860004,10,0.923227081492581,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,455235.7793930002,0.0,198,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-24,2025-04-09,34949.77939300017,413900.0,448849.7793930002,0.8976995587860004,10,0.9221347965453734,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,448849.7793930002,0.0,200,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-25,2025-04-09,34949.77939300017,464312.0,499261.7793930002,0.9985235587860004,10,0.9299970860267094,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499261.7793930002,0.0,202,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-28,2025-04-09,34949.77939300017,460525.0,495474.7793930002,0.9909495587860003,10,0.929462041567854,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,495474.7793930002,0.0,204,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-29,2025-04-09,34949.77939300017,463367.0,498316.7793930002,0.9966335587860004,10,0.9298643336161136,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,498316.7793930002,0.0,206,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-04-30,2025-04-09,34949.77939300017,465003.0,499952.7793930002,0.9999055587860004,10,0.9300938391913068,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,499952.7793930002,0.0,208,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-06,2025-04-09,34949.77939300017,474828.0,509777.7793930002,1.0195555587860003,10,0.9314411478769918,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,509777.7793930002,0.0,210,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-07,2025-04-09,34949.77939300017,478414.0,513363.7793930002,1.0267275587860003,10,0.9319200520256324,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,513363.7793930002,0.0,212,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-08,2025-04-09,34949.77939300017,476737.0,511686.7793930002,1.0233735587860004,10,0.931696927103608,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,511686.7793930002,0.0,214,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-09,2025-04-09,34949.77939300017,473719.0,508668.7793930002,1.0173375587860003,10,0.9312916758234974,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508668.7793930002,0.0,216,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-12,2025-04-09,34949.77939300017,475936.0,510885.7793930002,1.0217715587860003,10,0.9315898370971979,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510885.7793930002,0.0,218,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-13,2025-04-09,34949.77939300017,473343.0,508292.7793930002,1.0165855587860004,10,0.9312408501361421,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,508292.7793930002,0.0,220,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-14,2025-04-09,34949.77939300017,475151.0,510100.7793930002,1.0202015587860003,10,0.9314845599048309,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,510100.7793930002,0.0,222,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-15,2025-04-09,34949.77939300017,468418.0,503367.7793930002,1.0067355587860003,10,0.930568103832261,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,503367.7793930002,0.0,224,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-16,2025-04-09,34949.77939300017,466892.0,501841.7793930002,1.0036835587860005,10,0.9303569753891885,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,501841.7793930002,0.0,226,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-19,2025-04-09,34949.77939300017,470126.0,505075.7793930002,1.0101515587860004,10,0.9308028996460634,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,505075.7793930002,0.0,228,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-20,2025-04-09,34949.77939300017,470043.0,504992.7793930002,1.0099855587860003,10,0.9307915264946764,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504992.7793930002,0.0,230,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-21,2025-04-09,34949.77939300017,469237.0,504186.7793930002,1.0083735587860003,10,0.9306808888660729,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,504186.7793930002,0.0,232,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-22,2025-04-09,34949.77939300017,465151.0,500100.7793930002,1.0002015587860003,10,0.9301145272450472,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,500100.7793930002,0.0,234,,,,,,,,,,,,,,,,,,,
vls_mom_contrarian_v1_frozen,2025-05-23,2025-04-09,34949.77939300017,455397.0,490346.7793930002,0.9806935587860004,10,0.9287243623048479,CORPORATE_ACTION_UNKNOWN_FAIL_CLOSED,1.0,490346.7793930002,0.0,236,,,,,,,,,,,,,,,,,,,
